timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2023-07-07 08:00:00,29992.90,30176.30,29957.60,30119.90,19889.849,2023-07-07 09:59:59,598114299.57422,199003,11572.536,348008359.57492,0
2023-07-07 10:00:00,30120.00,30188.80,30070.20,30104.00,17913.512,2023-07-07 11:59:59,539633595.34350,171618,8433.834,254092285.85740,0
2023-07-07 12:00:00,30103.90,30378.00,30012.10,30367.30,67819.006,2023-07-07 13:59:59,2048794603.35132,498196,33824.075,1022024729.77540,0
2023-07-07 14:00:00,30367.20,30430.00,30243.10,30375.40,37577.240,2023-07-07 15:59:59,1140127722.56010,346246,17696.600,536983719.39100,0
2023-07-07 16:00:00,30375.50,30443.60,30162.60,30226.60,28200.416,2023-07-07 17:59:59,854578132.39266,252721,13173.765,399246787.93210,0
2023-07-07 18:00:00,30226.70,30242.00,30100.00,30227.90,18014.088,2023-07-07 19:59:59,543672697.60676,184409,9627.909,290603939.93110,0
2023-07-07 20:00:00,30227.80,30337.00,30197.10,30276.70,12218.481,2023-07-07 21:59:59,369805612.73050,131290,6619.079,200324212.51210,0
2023-07-07 22:00:00,30276.60,30335.60,30263.50,30327.90,7521.392,2023-07-07 23:59:59,227907595.50660,93351,3337.247,101127483.35140,0
2023-07-08 00:00:00,30328.00,30332.60,30240.00,30290.00,8322.275,2023-07-08 01:59:59,252001747.33540,88738,3615.014,109457760.24960,0
2023-07-08 02:00:00,30290.00,30380.00,30257.30,30260.00,11952.069,2023-07-08 03:59:59,362252093.37686,114968,6227.297,188760951.94986,0
2023-07-08 04:00:00,30260.00,30269.20,30170.40,30224.10,14108.818,2023-07-08 05:59:59,426352591.02296,120233,6105.932,184509724.73030,0
2023-07-08 06:00:00,30224.00,30242.90,30122.00,30174.80,12485.765,2023-07-08 07:59:59,376833622.31346,121914,5818.406,175626205.41770,0
2023-07-08 08:00:00,30174.80,30315.00,30172.70,30237.00,14911.810,2023-07-08 09:59:59,451119586.93200,134230,8992.531,272057925.75030,0
2023-07-08 10:00:00,30237.00,30242.20,30135.30,30185.30,10473.931,2023-07-08 11:59:59,316177945.57280,118580,4578.437,138215889.87810,0
2023-07-08 12:00:00,30185.30,30224.50,30132.50,30191.90,9769.790,2023-07-08 13:59:59,294868106.76240,108244,5187.411,156575959.96470,0
2023-07-08 14:00:00,30191.90,30217.30,30166.20,30196.70,5592.013,2023-07-08 15:59:59,168836812.04650,88041,2749.060,83002601.60130,0
2023-07-08 16:00:00,30196.80,30313.00,30192.50,30240.80,14741.020,2023-07-08 17:59:59,445923449.36240,141113,8480.611,256551675.80020,0
2023-07-08 18:00:00,30240.80,30240.80,30026.80,30100.00,17101.616,2023-07-08 19:59:59,515157504.23010,163047,8020.341,241590136.82470,0
2023-07-08 20:00:00,30100.00,30184.70,30037.50,30173.00,9778.659,2023-07-08 21:59:59,294534363.69970,120539,5199.656,156626323.46760,0
2023-07-08 22:00:00,30173.10,30280.00,30151.20,30269.30,9496.727,2023-07-08 23:59:59,287006328.85570,115842,4751.782,143620179.93770,0
2023-07-09 00:00:00,30269.20,30397.00,30232.10,30320.40,19504.643,2023-07-09 01:59:59,591404255.52546,194391,9297.504,281922410.88446,0
2023-07-09 02:00:00,30320.40,30350.40,30241.70,30277.60,10033.890,2023-07-09 03:59:59,303949902.83350,113593,4639.433,140540620.80720,0
2023-07-09 04:00:00,30277.60,30289.10,30242.10,30249.40,5578.825,2023-07-09 05:59:59,168872764.13950,82305,2688.178,81374903.46430,0
2023-07-09 06:00:00,30249.30,30273.00,30218.20,30250.00,7391.893,2023-07-09 07:59:59,223555180.93610,90098,3934.428,118992390.79120,0
2023-07-09 08:00:00,30250.00,30300.00,30219.10,30260.30,7425.531,2023-07-09 09:59:59,224746096.02300,84324,3483.449,105436906.74190,0
2023-07-09 10:00:00,30260.30,30288.20,30227.00,30257.30,6405.969,2023-07-09 11:59:59,193828274.00000,76368,3234.644,97875118.54910,0
2023-07-09 12:00:00,30257.20,30338.80,30233.90,30248.00,15274.500,2023-07-09 13:59:59,462649963.45230,164509,7711.230,233555906.83200,0
2023-07-09 14:00:00,30247.90,30443.40,30163.60,30336.80,37091.630,2023-07-09 15:59:59,1124102335.49334,335487,18833.239,570842619.10018,0
2023-07-09 16:00:00,30336.90,30336.90,30236.40,30279.70,12404.405,2023-07-09 17:59:59,375519547.06390,139236,5535.439,167583983.29070,0
2023-07-09 18:00:00,30279.80,30292.90,30180.00,30227.70,8509.542,2023-07-09 19:59:59,257295333.49030,106967,4174.134,126225251.56910,0
2023-07-09 20:00:00,30227.70,30238.30,30089.00,30142.70,13906.418,2023-07-09 21:59:59,419493355.09532,151987,6268.627,189122767.58720,0
2023-07-09 22:00:00,30142.60,30187.00,30042.00,30147.80,18769.017,2023-07-09 23:59:59,565268201.18470,184760,9152.579,275680074.65940,0
2023-07-10 00:00:00,30147.80,30219.40,29928.80,30034.00,42204.078,2023-07-10 01:59:59,1268565121.41656,353723,20301.160,610282312.95572,0
2023-07-10 02:00:00,30034.10,30235.00,30032.00,30144.90,15111.889,2023-07-10 03:59:59,455694817.49770,171170,7866.044,237178698.69390,0
2023-07-10 04:00:00,30145.00,30151.00,30067.00,30068.00,9981.770,2023-07-10 05:59:59,300559774.75090,117985,4793.719,144349214.32620,0
2023-07-10 06:00:00,30068.10,30125.70,30034.20,30100.00,12903.229,2023-07-10 07:59:59,388159405.50120,142003,6531.890,196502988.32760,0
2023-07-10 08:00:00,30100.00,30194.30,29966.60,30126.90,23751.497,2023-07-10 09:59:59,714720547.69526,223773,11989.465,360864447.53546,0
2023-07-10 10:00:00,30127.20,30233.10,30127.20,30221.50,14013.216,2023-07-10 11:59:59,423004222.64940,146766,7422.509,224069953.09490,0
2023-07-10 12:00:00,30221.60,30323.70,30131.00,30195.00,31623.052,2023-07-10 13:59:59,955704819.52269,274267,15383.623,464942496.38449,0
2023-07-10 14:00:00,30195.00,30359.70,30180.00,30297.60,30565.962,2023-07-10 15:59:59,925172689.26996,274171,16038.079,485457615.44596,0
2023-07-10 16:00:00,30297.50,30377.40,30223.50,30264.40,21067.254,2023-07-10 17:59:59,638288245.73610,196916,10052.164,304598584.02410,0
2023-07-10 18:00:00,30264.40,30830.00,30250.60,30824.50,70800.641,2023-07-10 19:59:59,2164003650.07055,555432,39607.158,1210688811.98675,0
2023-07-10 20:00:00,30824.50,31040.00,30100.00,30282.70,109591.372,2023-07-10 21:59:59,3368837891.13119,774940,51640.707,1588520817.97875,0
2023-07-10 22:00:00,30282.80,30407.50,30159.70,30396.90,47501.577,2023-07-10 23:59:59,1439086690.74576,410067,23949.756,725609783.69386,0
2023-07-11 00:00:00,30396.90,30599.00,30348.70,30572.10,28984.091,2023-07-11 01:59:59,882636156.99441,277195,15596.305,475100623.93221,0
2023-07-11 02:00:00,30572.10,30593.70,30382.40,30461.00,16197.969,2023-07-11 03:59:59,493587558.31080,167751,6949.691,211762274.79860,0
2023-07-11 04:00:00,30460.90,30490.70,30416.40,30443.90,9859.351,2023-07-11 05:59:59,300245233.85190,115389,4917.608,149758107.00260,0
2023-07-11 06:00:00,30443.90,30660.00,30436.90,30528.50,27179.711,2023-07-11 07:59:59,830744278.23130,245210,14807.738,452592914.67500,0
2023-07-11 08:00:00,30528.60,30557.80,30325.00,30435.50,27605.237,2023-07-11 09:59:59,840026279.49546,244258,13059.536,397394447.53830,0
2023-07-11 10:00:00,30435.40,30446.00,30352.00,30391.30,11348.365,2023-07-11 11:59:59,344974259.61340,144094,5665.274,172222784.90930,0
2023-07-11 12:00:00,30391.40,30480.00,30261.40,30435.30,25702.046,2023-07-11 13:59:59,781049667.03760,257286,12276.533,373126613.21790,0
2023-07-11 14:00:00,30435.30,30804.90,30360.10,30585.50,72492.786,2023-07-11 15:59:59,2216140369.63890,637766,37053.927,1132980202.39959,0
2023-07-11 16:00:00,30585.50,30684.60,30489.70,30565.40,29125.702,2023-07-11 17:59:59,890909105.70810,301119,13971.905,427422604.48030,0
2023-07-11 18:00:00,30565.40,30570.00,30383.90,30565.50,23566.024,2023-07-11 19:59:59,718375184.19800,238016,12062.055,367714107.57500,0
2023-07-11 20:00:00,30565.50,30622.70,30493.00,30556.40,12820.422,2023-07-11 21:59:59,391748030.91630,146858,6139.544,187597445.03100,0
2023-07-11 22:00:00,30556.50,30640.00,30492.80,30608.40,14023.043,2023-07-11 23:59:59,428745855.08870,134234,7346.962,224629130.56530,0
2023-07-12 00:00:00,30608.30,30618.90,30485.00,30518.90,15309.884,2023-07-12 01:59:59,467539983.29330,155279,7544.618,230380815.05140,0
2023-07-12 02:00:00,30518.90,30672.00,30518.90,30581.30,13174.509,2023-07-12 03:59:59,403055130.14270,123883,7162.840,219136123.95530,0
2023-07-12 04:00:00,30581.30,30688.70,30555.00,30642.50,13147.856,2023-07-12 05:59:59,402579945.72980,124414,7125.548,218196089.67200,0
2023-07-12 06:00:00,30642.50,30849.20,30600.40,30730.80,37116.235,2023-07-12 07:59:59,1141128606.50279,343439,19383.727,595967398.85609,0
2023-07-12 08:00:00,30730.70,30750.60,30660.00,30710.00,17017.582,2023-07-12 09:59:59,522567230.27490,182344,8891.634,273050111.66410,0
2023-07-12 10:00:00,30710.00,30807.50,30639.10,30765.30,16640.268,2023-07-12 11:59:59,510911489.31430,164290,9032.605,277370429.52400,0
2023-07-12 12:00:00,30765.40,30980.50,30450.00,30650.40,131474.239,2023-07-12 13:59:59,4039864772.02959,964103,63075.563,1938538371.09858,0
2023-07-12 14:00:00,30650.30,30821.70,30447.00,30510.20,67469.257,2023-07-12 15:59:59,2068553870.72036,553075,32178.608,986716729.85945,0
2023-07-12 16:00:00,30510.10,30529.00,30406.00,30433.10,37431.048,2023-07-12 17:59:59,1140373591.03990,349171,18705.012,569895396.56760,0
2023-07-12 18:00:00,30433.10,30525.20,30186.00,30268.10,47030.416,2023-07-12 19:59:59,1426595427.98609,384655,21981.682,666872268.35310,0
2023-07-12 20:00:00,30268.10,30360.00,30220.50,30338.30,18549.136,2023-07-12 21:59:59,561948442.51500,195868,9857.358,298649712.15230,0
2023-07-12 22:00:00,30338.30,30408.80,30317.90,30368.90,10697.827,2023-07-12 23:59:59,324783639.79990,116986,5476.629,166277873.33710,0
2023-07-13 00:00:00,30368.90,30423.00,30276.60,30373.00,14519.340,2023-07-13 01:59:59,440705281.44530,158474,7504.133,227797591.45570,0
2023-07-13 02:00:00,30373.00,30373.00,30257.10,30283.70,11299.904,2023-07-13 03:59:59,342488573.57240,125116,5340.723,161879928.13180,0
2023-07-13 04:00:00,30283.60,30315.00,30233.00,30308.10,12800.149,2023-07-13 05:59:59,387573478.48050,133615,6693.646,202696554.84130,0
2023-07-13 06:00:00,30308.00,30414.00,30289.60,30355.10,16340.664,2023-07-13 07:59:59,496107746.20750,156712,8653.845,262725216.88370,0
2023-07-13 08:00:00,30355.10,30597.50,30328.20,30560.20,35576.802,2023-07-13 09:59:59,1084201617.60171,269190,19638.587,598431984.47341,0
2023-07-13 10:00:00,30560.10,30624.00,30503.20,30530.60,24027.729,2023-07-13 11:59:59,734362792.83740,208691,10923.738,333889064.95220,0
2023-07-13 12:00:00,30530.60,30683.30,30446.40,30646.70,37441.345,2023-07-13 13:59:59,1144054492.80980,324564,18729.789,572362301.72400,0
2023-07-13 14:00:00,30646.70,31205.30,30450.00,30915.40,139012.191,2023-07-13 15:59:59,4286555524.07936,871644,73220.863,2258470083.63322,0
2023-07-13 16:00:00,30915.50,31200.00,30700.00,31058.30,117213.308,2023-07-13 17:59:59,3625196973.25017,843172,59685.528,1846157553.34742,0
2023-07-13 18:00:00,31058.20,31850.00,31050.00,31600.60,174653.238,2023-07-13 19:59:59,5489436341.72840,1208933,91238.315,2867895256.48606,0
2023-07-13 20:00:00,31600.50,31693.70,30993.80,31243.90,77038.380,2023-07-13 21:59:59,2412958064.20452,561353,37697.387,1180736263.15482,0
2023-07-13 22:00:00,31243.90,31483.90,31183.80,31441.70,36100.460,2023-07-13 23:59:59,1131244412.75400,281757,18415.361,577160573.19770,0
2023-07-14 00:00:00,31441.60,31520.00,31321.40,31410.10,36803.494,2023-07-14 01:59:59,1156357946.12599,362527,17864.888,561421307.09119,0
2023-07-14 02:00:00,31410.00,31640.00,31369.60,31445.40,23665.449,2023-07-14 03:59:59,744736031.09626,252253,12048.787,379250241.37578,0
2023-07-14 04:00:00,31445.40,31457.70,31337.70,31354.30,15924.531,2023-07-14 05:59:59,499894849.38920,174080,7361.047,231076222.39890,0
2023-07-14 06:00:00,31354.20,31384.60,31068.50,31096.00,31289.980,2023-07-14 07:59:59,977120341.07743,283364,14683.457,458604829.02550,0
2023-07-14 08:00:00,31095.90,31284.90,31076.50,31183.50,26052.405,2023-07-14 09:59:59,812737186.98260,242252,13757.944,429219274.07190,0
2023-07-14 10:00:00,31183.60,31233.00,31085.70,31206.40,17841.786,2023-07-14 11:59:59,556034871.16290,192060,8961.206,279277152.65940,0
2023-07-14 12:00:00,31206.40,31283.70,31037.40,31251.00,29020.689,2023-07-14 13:59:59,904575699.31470,278174,14400.821,448932939.54522,0
2023-07-14 14:00:00,31251.00,31364.90,31168.00,31236.50,31161.076,2023-07-14 15:59:59,974180288.17050,318352,15137.819,473305832.12710,0
2023-07-14 16:00:00,31236.60,31272.70,30601.60,30674.90,88925.185,2023-07-14 17:59:59,2753743403.04690,666321,38593.632,1195465203.28402,0
2023-07-14 18:00:00,30674.80,30760.00,29876.60,30099.90,178485.840,2023-07-14 19:59:59,5395811536.19046,1207436,82763.190,2502198062.08752,0
2023-07-14 20:00:00,30099.90,30252.90,29965.00,30224.40,39790.967,2023-07-14 21:59:59,1198680350.38725,373088,19805.421,596640558.51415,0
2023-07-14 22:00:00,30224.40,30299.90,30180.00,30293.30,19730.844,2023-07-14 23:59:59,596717519.23890,184305,9642.106,291614451.85200,0
2023-07-15 00:00:00,30293.30,30380.00,30220.20,30323.00,17678.916,2023-07-15 01:59:59,535688923.53146,161056,8542.628,258891222.43586,0
2023-07-15 02:00:00,30323.00,30336.90,30250.70,30276.00,11792.462,2023-07-15 03:59:59,357231034.44370,122130,5199.079,157499664.48280,0
2023-07-15 04:00:00,30276.00,30310.00,30241.00,30279.00,7140.268,2023-07-15 05:59:59,216199249.10740,92023,3307.456,100154060.82420,0
2023-07-15 06:00:00,30279.00,30349.70,30250.90,30317.60,11399.061,2023-07-15 07:59:59,345506401.76470,118557,5911.648,179184841.81310,0
2023-07-15 08:00:00,30317.70,30339.30,30258.90,30334.50,7889.762,2023-07-15 09:59:59,239099097.94400,104521,3777.025,114470441.18100,0
2023-07-15 10:00:00,30334.60,30360.00,30273.00,30298.50,9373.238,2023-07-15 11:59:59,284152049.58230,111229,4473.016,135610135.94860,0
2023-07-15 12:00:00,30298.50,30348.40,30250.10,30310.50,10220.297,2023-07-15 13:59:59,309761188.90630,111015,4958.108,150285818.64470,0
2023-07-15 14:00:00,30310.60,30319.50,30237.00,30290.50,9520.025,2023-07-15 15:59:59,288282483.37210,112612,4593.520,139112999.72690,0
2023-07-15 16:00:00,30290.40,30300.80,30238.10,30271.70,9034.888,2023-07-15 17:59:59,273478278.51370,110651,4222.009,127805819.91810,0
2023-07-15 18:00:00,30271.70,30341.50,30270.10,30309.70,7108.967,2023-07-15 19:59:59,215500322.26570,92551,3705.663,112332593.55590,0
2023-07-15 20:00:00,30309.70,30309.80,30258.00,30288.70,4921.876,2023-07-15 21:59:59,149052368.70090,72312,2350.642,71188283.51670,0
2023-07-15 22:00:00,30288.80,30306.70,30251.00,30276.40,5542.714,2023-07-15 23:59:59,167797556.02460,82087,2671.798,80886755.40350,0
2023-07-16 00:00:00,30276.50,30320.00,30243.40,30250.10,6862.040,2023-07-16 01:59:59,207776032.07830,88673,3236.103,97994842.10750,0
2023-07-16 02:00:00,30250.10,30325.00,30050.00,30174.10,36167.544,2023-07-16 03:59:59,1091771271.90832,291795,16946.799,511649028.20670,0
2023-07-16 04:00:00,30174.10,30228.80,30120.00,30225.00,11568.566,2023-07-16 05:59:59,349054118.11500,117628,6331.706,191064370.67580,0
2023-07-16 06:00:00,30225.00,30300.90,30210.40,30253.00,8523.899,2023-07-16 07:59:59,257885045.75850,99924,4416.931,133632006.96480,0
2023-07-16 08:00:00,30253.00,30305.00,30250.00,30290.00,7746.597,2023-07-16 09:59:59,234589454.10010,84359,4026.031,121924436.49060,0
2023-07-16 10:00:00,30289.90,30338.50,30257.10,30293.60,11848.828,2023-07-16 11:59:59,358933735.67360,113175,6055.132,183439029.79770,0
2023-07-16 12:00:00,30293.60,30330.00,30254.10,30292.40,7773.056,2023-07-16 13:59:59,235423636.75340,89436,3674.799,111307510.82260,0
2023-07-16 14:00:00,30292.50,30441.60,30292.40,30366.00,28511.855,2023-07-16 15:59:59,866056536.76176,239712,14300.428,434384360.94056,0
2023-07-16 16:00:00,30365.90,30391.80,30305.50,30365.50,10424.011,2023-07-16 17:59:59,316425875.95600,106793,4836.174,146816610.34590,0
2023-07-16 18:00:00,30365.50,30379.10,30179.00,30239.50,18999.886,2023-07-16 19:59:59,574984516.67670,174367,8190.001,247846831.01520,0
2023-07-16 20:00:00,30239.60,30301.00,30222.50,30274.90,6535.792,2023-07-16 21:59:59,197825207.56120,87284,3670.492,111105525.43770,0
2023-07-16 22:00:00,30274.90,30349.60,30110.60,30216.80,18843.866,2023-07-16 23:59:59,569602939.31792,185691,8699.762,263002895.84150,0
2023-07-17 00:00:00,30216.90,30329.70,30161.00,30276.90,17476.631,2023-07-17 01:59:59,528534027.78780,171046,9179.178,277612181.62030,0
2023-07-17 02:00:00,30276.80,30309.40,30240.20,30295.90,5223.567,2023-07-17 03:59:59,158131354.56400,77608,2506.296,75874373.95170,0
2023-07-17 04:00:00,30295.90,30313.90,30246.40,30250.60,6997.192,2023-07-17 05:59:59,211892157.54540,86571,2973.634,90052954.61580,0
2023-07-17 06:00:00,30250.50,30275.80,30220.20,30265.30,6251.458,2023-07-17 07:59:59,189120271.66740,77041,3090.474,93496571.21690,0
2023-07-17 08:00:00,30265.20,30309.40,30130.00,30163.60,16334.776,2023-07-17 09:59:59,493714023.18070,161245,7430.811,224632892.87220,0
2023-07-17 10:00:00,30163.50,30249.40,29910.00,30145.00,51399.056,2023-07-17 11:59:59,1547473536.27965,400178,24116.452,726286116.65451,0
2023-07-17 12:00:00,30145.00,30300.00,30015.90,30276.00,40660.074,2023-07-17 13:59:59,1226185087.94570,348088,21546.375,649858970.21140,0
2023-07-17 14:00:00,30276.00,30297.90,30100.00,30163.40,25826.734,2023-07-17 15:59:59,780208608.06750,238070,11259.673,340158197.61160,0
2023-07-17 16:00:00,30163.40,30224.40,29885.00,30015.50,48064.510,2023-07-17 17:59:59,1444862175.51160,422992,22295.622,670359595.02286,0
2023-07-17 18:00:00,30015.60,30051.20,29630.00,29870.00,74089.372,2023-07-17 19:59:59,2210058840.22008,594954,34608.526,1032549534.23220,0
2023-07-17 20:00:00,29869.90,30282.90,29864.60,30229.90,31839.365,2023-07-17 21:59:59,956800139.25600,282381,17724.600,532725584.54290,0
2023-07-17 22:00:00,30229.90,30258.00,30062.20,30126.10,19950.692,2023-07-17 23:59:59,601569287.45740,194495,9293.468,280204627.75700,0
2023-07-18 00:00:00,30126.00,30227.50,30093.10,30198.30,12404.806,2023-07-18 01:59:59,374164233.04680,144203,6452.044,194621833.32150,0
2023-07-18 02:00:00,30198.40,30215.00,30061.30,30063.80,11351.779,2023-07-18 03:59:59,341906259.85560,127165,4787.219,144190884.05630,0
2023-07-18 04:00:00,30063.80,30110.90,30024.00,30040.40,11747.634,2023-07-18 05:59:59,353157020.08490,136940,5737.449,172492791.26780,0
2023-07-18 06:00:00,30040.50,30086.00,29908.10,29951.90,26757.079,2023-07-18 07:59:59,802317646.18684,274106,12514.258,375276079.41740,0
2023-07-18 08:00:00,29952.00,30098.50,29864.60,29944.80,27353.759,2023-07-18 09:59:59,820181453.71440,272545,13567.581,406875246.58070,0
2023-07-18 10:00:00,29944.80,30068.90,29784.00,29871.90,33189.878,2023-07-18 11:59:59,993459540.49120,274411,15861.963,474899719.89560,0
2023-07-18 12:00:00,29872.00,29907.40,29657.10,29817.60,57393.129,2023-07-18 13:59:59,1710321907.34230,503914,27701.206,825589454.05640,0
2023-07-18 14:00:00,29817.50,30028.60,29796.90,29895.10,41519.855,2023-07-18 15:59:59,1241192655.36354,363437,20915.335,625295252.38254,0
2023-07-18 16:00:00,29895.10,29954.30,29400.00,29807.90,60018.988,2023-07-18 17:59:59,1782771280.20918,498689,27400.395,814335155.90368,0
2023-07-18 18:00:00,29808.00,29934.90,29660.20,29708.10,28531.255,2023-07-18 19:59:59,850823626.15760,265883,13385.231,399208105.80740,0
2023-07-18 20:00:00,29708.20,29820.90,29678.00,29793.90,15852.101,2023-07-18 21:59:59,471802970.25490,150646,9216.441,274326859.35000,0
2023-07-18 22:00:00,29794.00,29859.00,29745.50,29845.60,11276.154,2023-07-18 23:59:59,336028544.01720,117676,5751.402,171408858.52640,0
2023-07-19 00:00:00,29845.70,30062.90,29826.70,29990.30,28740.639,2023-07-19 01:59:59,861369097.55194,261477,14373.207,430731995.70104,0
2023-07-19 02:00:00,29990.40,30067.70,29954.50,30048.00,17541.625,2023-07-19 03:59:59,526568728.55980,153221,9433.552,283204610.83380,0
2023-07-19 04:00:00,30048.00,30178.50,30037.30,30085.00,24338.352,2023-07-19 05:59:59,732612851.46123,225338,11946.437,359620230.13663,0
