timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2023-07-13 21:30:00,25.4870,25.7850,25.4550,25.6470,802577,2023-07-13 21:59:59,20567461.3290,29954,415826,10656414.3690,0
2023-07-13 22:00:00,25.6470,25.8810,25.6020,25.7260,1301606,2023-07-13 22:29:59,33496739.9640,37675,618866,15927862.7510,0
2023-07-13 22:30:00,25.7260,25.8130,25.5720,25.7830,1011847,2023-07-13 22:59:59,26016201.7010,31925,503234,12940820.3820,0
2023-07-13 23:00:00,25.7790,25.8370,25.5830,25.6000,900520,2023-07-13 23:29:59,23156209.1880,27831,427598,10996072.4310,0
2023-07-13 23:30:00,25.6010,26.1440,25.5390,26.0180,1467550,2023-07-13 23:59:59,37997826.2860,42771,791633,20501693.3720,0
2023-07-14 00:00:00,26.0180,26.1430,25.6160,25.8220,2114907,2023-07-14 00:29:59,54746789.2110,63511,988688,25595396.7740,0
2023-07-14 00:30:00,25.8230,33.5790,25.8080,29.3810,15782267,2023-07-14 00:59:59,456656972.0240,603801,8461572,244752423.5640,0
2023-07-14 01:00:00,29.3780,29.6980,28.2980,29.6930,7045721,2023-07-14 01:29:59,204064238.9100,277658,3587006,103933683.3680,0
2023-07-14 01:30:00,29.6880,30.1000,29.0610,29.4340,4108823,2023-07-14 01:59:59,121400395.7870,155151,2071412,61212488.2550,0
2023-07-14 02:00:00,29.4340,29.4340,28.8200,28.9720,2289857,2023-07-14 02:29:59,66577930.9490,83316,1116487,32464937.2660,0
2023-07-14 02:30:00,28.9710,29.2430,28.9370,28.9640,1280727,2023-07-14 02:59:59,37210668.8910,47767,611559,17769764.3780,0
2023-07-14 03:00:00,28.9640,28.9910,28.4440,28.6330,2521698,2023-07-14 03:29:59,72426810.5160,91981,1124464,32300090.3900,0
2023-07-14 03:30:00,28.6340,28.6790,28.2120,28.5710,1934777,2023-07-14 03:59:59,55033854.8270,74467,964967,27455195.7350,0
2023-07-14 04:00:00,28.5710,28.7500,28.3330,28.6840,1386123,2023-07-14 04:29:59,39545838.7310,62483,684670,19535567.2220,0
2023-07-14 04:30:00,28.6840,28.8380,28.4870,28.8210,1395662,2023-07-14 04:59:59,40073555.1070,57229,694048,19932414.9990,0
2023-07-14 05:00:00,28.8210,28.8450,28.2550,28.4870,1498360,2023-07-14 05:29:59,42777759.4530,59722,698860,19957080.5470,0
2023-07-14 05:30:00,28.4860,28.8990,28.4170,28.7370,1283483,2023-07-14 05:59:59,36828094.8360,49608,677236,19431185.4960,0
2023-07-14 06:00:00,28.7360,28.8510,28.6120,28.6920,981832,2023-07-14 06:29:59,28218028.6560,39000,486083,13973372.2110,0
2023-07-14 06:30:00,28.6930,28.7020,28.3160,28.4170,1048845,2023-07-14 06:59:59,29884305.9430,41969,474385,13516906.6510,0
2023-07-14 07:00:00,28.4170,28.6600,28.3330,28.5480,1124902,2023-07-14 07:29:59,32064195.2000,42173,596435,17003037.7150,0
2023-07-14 07:30:00,28.5500,28.9440,28.3650,28.7400,2451819,2023-07-14 07:59:59,70341982.0600,89849,1334058,38282842.5870,0
2023-07-14 08:00:00,28.7380,29.4000,28.5770,29.1440,2380091,2023-07-14 08:29:59,68986241.7450,95559,1269712,36812477.5140,0
2023-07-14 08:30:00,29.1440,29.8000,29.0000,29.1440,3539893,2023-07-14 08:59:59,103789025.4700,135100,1787553,52441870.0870,0
2023-07-14 09:00:00,29.1440,29.1760,28.4030,28.5000,2948506,2023-07-14 09:29:59,84672914.6470,109258,1306224,37516416.1220,0
2023-07-14 09:30:00,28.5000,28.5020,27.6540,28.1920,3545399,2023-07-14 09:59:59,99597224.6680,121708,1642680,46152696.1910,0
2023-07-14 10:00:00,28.1930,28.2530,27.9500,28.0750,1554659,2023-07-14 10:29:59,43664129.2400,58828,760192,21357113.4780,0
2023-07-14 10:30:00,28.0750,28.1800,27.8020,28.1030,1675873,2023-07-14 10:59:59,46936226.9760,63043,839420,23515174.9350,0
2023-07-14 11:00:00,28.1010,28.3500,27.9280,28.2180,1151658,2023-07-14 11:29:59,32380622.1380,48231,621456,17478534.3640,0
2023-07-14 11:30:00,28.2190,28.2920,28.0560,28.0770,960991,2023-07-14 11:59:59,27069047.8750,36176,460413,12970224.3440,0
2023-07-14 12:00:00,28.0770,28.1470,27.6810,27.7470,1655608,2023-07-14 12:29:59,46171272.5110,63703,719560,20067611.0520,0
2023-07-14 12:30:00,27.7470,27.8620,27.3860,27.5450,2113834,2023-07-14 12:59:59,58398121.8270,80816,941813,26029424.4320,0
2023-07-14 13:00:00,27.5440,27.7550,27.4010,27.6960,1438274,2023-07-14 13:29:59,39672448.1360,60194,720550,19877589.2120,0
2023-07-14 13:30:00,27.6970,27.9940,27.4620,27.9080,1657394,2023-07-14 13:59:59,46024420.9450,64801,863061,23973244.2680,0
2023-07-14 14:00:00,27.9080,28.1090,27.6750,27.8940,1374738,2023-07-14 14:29:59,38323880.4060,54232,708989,19767660.2740,0
2023-07-14 14:30:00,27.8960,28.1220,27.7790,28.0620,996024,2023-07-14 14:59:59,27831032.7760,41440,511804,14303621.7340,0
2023-07-14 15:00:00,28.0600,28.3690,27.9460,28.2950,1465585,2023-07-14 15:29:59,41293782.4630,57836,777530,21914228.1510,0
2023-07-14 15:30:00,28.2940,28.3500,28.0520,28.1910,1179902,2023-07-14 15:59:59,33256953.8090,44580,502993,14177328.5690,0
2023-07-14 16:00:00,28.1910,28.2700,27.0530,27.3780,2184546,2023-07-14 16:29:59,60714890.1070,79035,936906,26072273.2400,0
2023-07-14 16:30:00,27.3830,27.6500,27.0000,27.4570,2421795,2023-07-14 16:59:59,66409438.9140,95222,1224793,33598035.0680,0
2023-07-14 17:00:00,27.4560,27.5500,26.6280,27.3260,3366399,2023-07-14 17:29:59,91614377.5310,124263,1623563,44212209.9330,0
2023-07-14 17:30:00,27.3270,27.5380,27.0060,27.1430,1971885,2023-07-14 17:59:59,53904390.1270,77440,969282,26505298.0480,0
2023-07-14 18:00:00,27.1430,27.5690,26.3520,26.5820,3520191,2023-07-14 18:29:59,94859149.5500,140501,1678911,45283745.0970,0
2023-07-14 18:30:00,26.5870,26.6000,25.5250,25.9870,4821257,2023-07-14 18:59:59,126001910.2220,198581,2307282,60334703.7170,0
2023-07-14 19:00:00,25.9840,26.6000,25.5310,26.3880,2991595,2023-07-14 19:29:59,78175494.8280,123960,1573477,41144371.5350,0
2023-07-14 19:30:00,26.3880,26.4220,25.8720,26.0790,1700620,2023-07-14 19:59:59,44393206.6480,62830,791151,20649744.6800,0
2023-07-14 20:00:00,26.0780,26.1850,25.3740,25.5610,2456247,2023-07-14 20:29:59,63200912.2690,80655,1241785,31959720.3250,0
2023-07-14 20:30:00,25.5620,26.3840,25.2200,26.1350,3245327,2023-07-14 20:59:59,83937081.5150,111960,1647022,42621557.8980,0
2023-07-14 21:00:00,26.1340,26.4210,26.1240,26.4030,1496338,2023-07-14 21:29:59,39380914.2960,56075,785204,20666260.7620,0
2023-07-14 21:30:00,26.4020,26.5680,26.1790,26.4980,1156417,2023-07-14 21:59:59,30501833.5230,47491,598766,15797168.7120,0
2023-07-14 22:00:00,26.4970,26.6340,26.2450,26.3070,998848,2023-07-14 22:29:59,26403546.3870,36428,500614,13237368.5530,0
2023-07-14 22:30:00,26.3070,26.5540,26.2690,26.3260,689557,2023-07-14 22:59:59,18218506.1200,26047,336533,8891034.1510,0
2023-07-14 23:00:00,26.3270,26.9060,26.3260,26.8720,1238187,2023-07-14 23:29:59,32981091.1520,41039,721578,19223601.5270,0
2023-07-14 23:30:00,26.8720,26.9080,26.5740,26.6710,1123145,2023-07-14 23:59:59,30023915.6120,39947,518606,13863662.6690,0
2023-07-15 00:00:00,26.6700,27.4650,26.4240,27.4210,4123382,2023-07-15 00:29:59,111508957.6430,142848,2187210,59155921.3430,0
2023-07-15 00:30:00,27.4210,27.7700,27.0870,27.6710,3192767,2023-07-15 00:59:59,87446699.5630,111664,1632733,44726681.6200,0
2023-07-15 01:00:00,27.6710,27.9700,27.3460,27.8040,2054465,2023-07-15 01:29:59,56760799.9560,75176,1047882,28953615.0350,0
2023-07-15 01:30:00,27.8040,27.8660,27.3560,27.4600,1439070,2023-07-15 01:59:59,39685800.0990,55140,717369,19786752.3640,0
2023-07-15 02:00:00,27.4590,27.6250,27.3300,27.4090,874404,2023-07-15 02:29:59,24012901.8560,35665,417152,11456943.6540,0
2023-07-15 02:30:00,27.4080,27.6750,27.4080,27.4750,725482,2023-07-15 02:59:59,19988287.4380,30999,374771,10326145.6560,0
2023-07-15 03:00:00,27.4750,27.6520,27.0360,27.1290,1743125,2023-07-15 03:29:59,47595924.6450,64957,777041,21225743.4650,0
2023-07-15 03:30:00,27.1300,27.2950,27.0880,27.1550,733638,2023-07-15 03:59:59,19958876.0650,31223,373833,10171848.1330,0
2023-07-15 04:00:00,27.1550,27.4270,27.1120,27.3750,581706,2023-07-15 04:29:59,15872771.9930,25959,320605,8749331.3890,0
2023-07-15 04:30:00,27.3750,27.7960,27.2870,27.6370,1201596,2023-07-15 04:59:59,33153861.5310,46736,598637,16515868.0440,0
2023-07-15 05:00:00,27.6360,28.0950,27.5870,27.7270,1955295,2023-07-15 05:29:59,54407765.4790,74012,1027104,28591907.6500,0
2023-07-15 05:30:00,27.7260,28.0500,27.5470,27.9900,1608503,2023-07-15 05:59:59,44796750.4860,59308,813893,22668676.4990,0
2023-07-15 06:00:00,27.9900,28.4930,27.8820,28.1400,2469912,2023-07-15 06:29:59,69778704.5990,91194,1281901,36214847.3610,0
2023-07-15 06:30:00,28.1390,28.2340,27.9310,28.1720,1214670,2023-07-15 06:59:59,34106509.3500,43007,574787,16145342.1110,0
2023-07-15 07:00:00,28.1710,28.8960,28.1440,28.4330,2333767,2023-07-15 07:29:59,66655169.0800,84523,1167746,33343594.1320,0
2023-07-15 07:30:00,28.4340,28.9370,28.3450,28.7170,1721551,2023-07-15 07:59:59,49387359.9130,64868,880110,25255151.9150,0
2023-07-15 08:00:00,28.7170,28.9610,28.5360,28.9050,2017041,2023-07-15 08:29:59,58059604.1440,74566,988187,28452245.1210,0
2023-07-15 08:30:00,28.9060,29.1000,28.5070,28.6060,1971094,2023-07-15 08:59:59,56733740.1320,68333,900317,25926106.3910,0
2023-07-15 09:00:00,28.6060,28.7980,28.4460,28.7300,1184532,2023-07-15 09:29:59,33897973.8200,47182,590575,16905140.7430,0
2023-07-15 09:30:00,28.7300,28.8580,28.6000,28.7680,938578,2023-07-15 09:59:59,26951786.7810,36228,498330,14310218.7440,0
2023-07-15 10:00:00,28.7690,29.1000,28.7140,28.9380,1385541,2023-07-15 10:29:59,40041119.9860,54220,726790,21008321.2220,0
2023-07-15 10:30:00,28.9370,29.1110,28.7180,28.8930,1547453,2023-07-15 10:59:59,44736715.9430,54338,753302,21778898.2370,0
2023-07-15 11:00:00,28.8920,29.1080,28.5600,28.7300,1787139,2023-07-15 11:29:59,51486351.4710,60764,825003,23769764.0900,0
2023-07-15 11:30:00,28.7310,29.0580,28.7310,28.9320,1406732,2023-07-15 11:59:59,40728883.8830,51122,715095,20703600.1650,0
2023-07-15 12:00:00,28.9300,29.0430,28.6790,28.9020,1298511,2023-07-15 12:29:59,37467512.1450,50712,617578,17822477.0500,0
2023-07-15 12:30:00,28.9010,29.0000,28.6000,28.6140,976297,2023-07-15 12:59:59,28129376.0700,43285,426116,12283914.3150,0
2023-07-15 13:00:00,28.6140,28.7280,28.2500,28.4220,1825816,2023-07-15 13:29:59,52064555.8750,69888,806827,23015808.8530,0
2023-07-15 13:30:00,28.4220,28.5300,28.1040,28.4910,1686524,2023-07-15 13:59:59,47807865.8960,63757,830513,23550238.9380,0
2023-07-15 14:00:00,28.4920,28.5440,28.0540,28.1330,1390186,2023-07-15 14:29:59,39253331.1350,55037,624765,17639665.7960,0
2023-07-15 14:30:00,28.1340,28.2500,27.7350,27.7860,2047412,2023-07-15 14:59:59,57330121.8670,73783,898094,25151635.1550,0
2023-07-15 15:00:00,27.7850,27.9890,27.2580,27.7830,2952449,2023-07-15 15:29:59,81871281.2520,96544,1444977,40089916.7460,0
2023-07-15 15:30:00,27.7830,27.8160,27.5200,27.5610,1280402,2023-07-15 15:59:59,35435917.7990,50222,626184,17333583.7430,0
2023-07-15 16:00:00,27.5600,27.6000,27.0900,27.1800,2445598,2023-07-15 16:29:59,66796701.5050,84194,1175027,32091458.3400,0
2023-07-15 16:30:00,27.1800,27.3450,27.0400,27.3190,1522565,2023-07-15 16:59:59,41386688.6780,58488,815421,22169624.6460,0
2023-07-15 17:00:00,27.3180,27.7950,27.2950,27.7110,2174651,2023-07-15 17:29:59,59961100.2480,78882,1190379,32825653.3830,0
2023-07-15 17:30:00,27.7110,27.7980,27.4000,27.5730,1144824,2023-07-15 17:59:59,31579718.8410,47210,510837,14094678.2930,0
2023-07-15 18:00:00,27.5720,27.6730,27.4500,27.6340,720892,2023-07-15 18:29:59,19870066.4940,30143,358905,9893996.0230,0
2023-07-15 18:30:00,27.6330,28.2000,27.6010,27.8900,2015809,2023-07-15 18:59:59,56367725.7400,76146,1072042,29975073.7050,0
2023-07-15 19:00:00,27.8900,28.0930,27.8360,27.9910,803514,2023-07-15 19:29:59,22477506.5040,32331,428856,11998086.0320,0
2023-07-15 19:30:00,27.9910,28.0970,27.8170,27.8860,751162,2023-07-15 19:59:59,20994754.3520,31168,349402,9766270.8800,0
2023-07-15 20:00:00,27.8860,27.8970,27.5060,27.5430,970624,2023-07-15 20:29:59,26885744.3750,36594,420852,11659374.2980,0
2023-07-15 20:30:00,27.5440,27.7480,27.3280,27.6700,1016463,2023-07-15 20:59:59,28005289.2980,35053,539879,14875685.1600,0
2023-07-15 21:00:00,27.6700,27.6850,27.3630,27.5930,707347,2023-07-15 21:29:59,19464641.9970,28571,331682,9127947.1730,0
2023-07-15 21:30:00,27.5930,27.6420,27.3690,27.5350,483771,2023-07-15 21:59:59,13302645.9380,22382,234379,6445793.6200,0
2023-07-15 22:00:00,27.5340,27.5590,27.3650,27.5080,620167,2023-07-15 22:29:59,17026750.3190,22499,306257,8408948.6720,0
2023-07-15 22:30:00,27.5080,27.5370,27.2050,27.3370,948695,2023-07-15 22:59:59,25933502.0540,32614,462517,12644466.9660,0
2023-07-15 23:00:00,27.3370,27.5200,27.3320,27.4700,575342,2023-07-15 23:29:59,15782207.0370,21305,300019,8230003.4810,0
2023-07-15 23:30:00,27.4710,27.4710,27.2320,27.4590,759648,2023-07-15 23:59:59,20771085.9980,25296,376231,10285919.2730,0
2023-07-16 00:00:00,27.4600,27.9440,27.3110,27.3620,2155353,2023-07-16 00:29:59,59575366.9980,71366,1105400,30559945.3100,0
2023-07-16 00:30:00,27.3620,27.5940,27.2900,27.5700,882786,2023-07-16 00:59:59,24240270.2680,34425,465289,12777195.9430,0
2023-07-16 01:00:00,27.5700,27.7740,27.5560,27.7080,793062,2023-07-16 01:29:59,21937848.9880,29398,416560,11522489.2260,0
2023-07-16 01:30:00,27.7080,27.7330,27.3690,27.3890,679458,2023-07-16 01:59:59,18686856.7800,25420,313316,8615472.3420,0
2023-07-16 02:00:00,27.3890,27.4980,26.3790,26.8780,2584684,2023-07-16 02:29:59,69671251.9850,84371,1139340,30738726.8490,0
2023-07-16 02:30:00,26.8790,27.8260,26.8410,27.5420,2354090,2023-07-16 02:59:59,64481468.3390,81048,1287474,35246384.4100,0
2023-07-16 03:00:00,27.5420,27.6250,27.2750,27.3280,1153292,2023-07-16 03:29:59,31588238.0910,41667,590756,16180693.6470,0
2023-07-16 03:30:00,27.3280,27.4370,26.8950,27.0180,1369800,2023-07-16 03:59:59,37169216.8660,43940,603826,16393228.6930,0
2023-07-16 04:00:00,27.0190,27.3820,27.0140,27.1910,1101855,2023-07-16 04:29:59,29982737.9990,38910,611343,16634385.5340,0
2023-07-16 04:30:00,27.1890,27.3790,27.1010,27.3740,614791,2023-07-16 04:59:59,16759274.6790,24907,321932,8778075.6470,0
2023-07-16 05:00:00,27.3740,27.4990,27.3060,27.3490,663966,2023-07-16 05:29:59,18196225.6140,26787,316518,8675626.2060,0
2023-07-16 05:30:00,27.3490,27.7710,27.2670,27.7020,769924,2023-07-16 05:59:59,21189408.2040,30874,433322,11930559.9170,0
2023-07-16 06:00:00,27.7010,27.7940,27.5560,27.6940,789034,2023-07-16 06:29:59,21828169.4470,30352,380080,10515571.5540,0
2023-07-16 06:30:00,27.6940,27.9420,27.6540,27.7540,1073976,2023-07-16 06:59:59,29856855.2020,38926,547993,15236962.6880,0
2023-07-16 07:00:00,27.7540,27.8050,27.6610,27.6950,586646,2023-07-16 07:29:59,16259857.4900,23388,295235,8183543.2600,0
2023-07-16 07:30:00,27.6940,27.7380,27.6140,27.6980,459189,2023-07-16 07:59:59,12709279.5290,18698,225692,6246703.5580,0
2023-07-16 08:00:00,27.6970,27.8490,27.6430,27.8070,779927,2023-07-16 08:29:59,21646364.6790,28621,419025,11630904.0000,0
2023-07-16 08:30:00,27.8070,27.8940,27.7350,27.8400,599351,2023-07-16 08:59:59,16667809.9230,22981,289524,8052257.6180,0
2023-07-16 09:00:00,27.8410,28.1840,27.8380,28.0010,1433798,2023-07-16 09:29:59,40209891.1420,50690,771774,21644268.4990,0
2023-07-16 09:30:00,28.0010,28.0820,27.8810,27.9980,746486,2023-07-16 09:59:59,20874754.6340,24989,358083,10014536.7570,0
2023-07-16 10:00:00,27.9980,28.3410,27.9140,27.9300,1513835,2023-07-16 10:29:59,42569083.7160,51514,782326,22006775.2750,0
2023-07-16 10:30:00,27.9290,27.9770,27.6520,27.7900,1157895,2023-07-16 10:59:59,32208558.6730,40329,537751,14959852.2490,0
2023-07-16 11:00:00,27.7900,28.0470,27.7150,27.9080,653428,2023-07-16 11:29:59,18217509.9040,27205,340857,9503670.7250,0
2023-07-16 11:30:00,27.9070,28.2070,27.8770,28.0620,804964,2023-07-16 11:59:59,22593540.1130,31097,427058,11986742.9270,0
2023-07-16 12:00:00,28.0660,28.1990,28.0210,28.1190,683661,2023-07-16 12:29:59,19222988.5250,26504,347740,9778836.4180,0
2023-07-16 12:30:00,28.1180,28.1480,27.9000,27.9880,660824,2023-07-16 12:59:59,18517186.6110,24762,303956,8519178.9830,0
2023-07-16 13:00:00,27.9890,28.1150,27.9460,28.0320,600088,2023-07-16 13:29:59,16819979.9190,21589,312934,8771506.4420,0
2023-07-16 13:30:00,28.0320,28.3040,28.0150,28.2580,1066141,2023-07-16 13:59:59,30091877.8260,36697,553774,15630150.6120,0
2023-07-16 14:00:00,28.2580,28.7080,28.2210,28.4880,2308072,2023-07-16 14:29:59,65725382.0130,79301,1215445,34609026.1450,0
2023-07-16 14:30:00,28.4880,28.6210,28.2580,28.3530,1742835,2023-07-16 14:59:59,49559868.6190,59854,898975,25572413.9480,0
2023-07-16 15:00:00,28.3520,28.4000,28.1200,28.2620,1001999,2023-07-16 15:29:59,28303508.5270,38342,505131,14269619.1980,0
2023-07-16 15:30:00,28.2610,28.2850,28.0030,28.0990,894292,2023-07-16 15:59:59,25139088.4560,34499,389310,10944178.4850,0
2023-07-16 16:00:00,28.0970,28.0980,27.8060,28.0230,1052287,2023-07-16 16:29:59,29407436.2740,40299,486691,13602274.4080,0
2023-07-16 16:30:00,28.0230,28.0470,27.8320,27.9160,559537,2023-07-16 16:59:59,15628694.8090,22898,274011,7654236.9510,0
2023-07-16 17:00:00,27.9150,28.1340,27.8770,28.0790,522700,2023-07-16 17:29:59,14651845.6490,21082,304058,8522997.4910,0
2023-07-16 17:30:00,28.0780,28.1060,27.9320,28.0120,499131,2023-07-16 17:59:59,13982656.1170,20022,226949,6358327.6080,0
2023-07-16 18:00:00,28.0120,28.0520,27.7000,27.8120,662516,2023-07-16 18:29:59,18479602.7120,24618,298703,8336435.1160,0
2023-07-16 18:30:00,27.8110,27.8920,27.5720,27.6800,995378,2023-07-16 18:59:59,27594156.5380,37532,455336,12625123.9030,0
2023-07-16 19:00:00,27.6800,27.8830,27.6110,27.6680,890892,2023-07-16 19:29:59,24740803.5130,30717,431364,11980887.5110,0
2023-07-16 19:30:00,27.6680,27.7260,27.3000,27.3600,1270040,2023-07-16 19:59:59,34901554.7160,45287,580675,15957059.2350,0
2023-07-16 20:00:00,27.3590,27.6330,27.3010,27.3810,976416,2023-07-16 20:29:59,26833006.1240,37505,485975,13358085.9240,0
2023-07-16 20:30:00,27.3810,27.5140,27.3360,27.3940,491166,2023-07-16 20:59:59,13469853.2650,20816,237243,6505911.5140,0
2023-07-16 21:00:00,27.3940,27.6370,27.3750,27.5800,579415,2023-07-16 21:29:59,15939351.6260,22592,315959,8692857.8220,0
2023-07-16 21:30:00,27.5790,27.5880,27.4280,27.5820,403543,2023-07-16 21:59:59,11101350.8480,17428,188490,5184916.5380,0
2023-07-16 22:00:00,27.5810,27.7110,27.4560,27.6080,632426,2023-07-16 22:29:59,17463917.7580,23530,341382,9428166.5450,0
2023-07-16 22:30:00,27.6080,27.7700,27.5270,27.5830,674850,2023-07-16 22:59:59,18654828.4510,21453,341346,9436576.3620,0
2023-07-16 23:00:00,27.5820,27.6110,27.2580,27.3060,755798,2023-07-16 23:29:59,20726440.5140,25720,337549,9259161.7980,0
2023-07-16 23:30:00,27.3060,27.4380,27.0600,27.4040,1374124,2023-07-16 23:59:59,37463549.7650,46501,699074,19066967.7630,0
2023-07-17 00:00:00,27.4030,27.8970,27.2170,27.8840,1738392,2023-07-17 00:29:59,47871376.2300,56140,915904,25228981.0600,0
2023-07-17 00:30:00,27.8830,28.0700,27.6570,27.7180,1977754,2023-07-17 00:59:59,55120278.8500,64062,969348,27024386.1480,0
2023-07-17 01:00:00,27.7180,28.1310,27.6500,27.9060,1107375,2023-07-17 01:29:59,30910672.9960,40437,584519,16315641.8250,0
2023-07-17 01:30:00,27.9060,28.0970,27.8690,28.0800,649001,2023-07-17 01:59:59,18175573.6700,23621,341796,9572188.8200,0
2023-07-17 02:00:00,28.0790,28.4370,27.9170,28.0790,1256724,2023-07-17 02:29:59,35397958.0150,45100,660847,18615217.4640,0
2023-07-17 02:30:00,28.0790,28.2740,27.9860,28.1970,658560,2023-07-17 02:59:59,18525843.2520,25776,306856,8633652.7870,0
2023-07-17 03:00:00,28.1970,28.2700,28.0070,28.0280,657694,2023-07-17 03:29:59,18513839.3070,24207,277790,7819295.4520,0
2023-07-17 03:30:00,28.0280,28.1720,28.0000,28.0120,405695,2023-07-17 03:59:59,11389835.0910,17545,204786,5750206.1970,0
2023-07-17 04:00:00,28.0120,28.0780,27.9120,27.9250,415158,2023-07-17 04:29:59,11613013.6870,17683,191570,5359145.6110,0
2023-07-17 04:30:00,27.9240,27.9410,27.7500,27.9110,581007,2023-07-17 04:59:59,16190817.5910,20999,251016,6996810.6230,0
2023-07-17 05:00:00,27.9100,28.4880,27.8560,28.1320,1514863,2023-07-17 05:29:59,42741031.2320,53222,803271,22659099.8980,0
2023-07-17 05:30:00,28.1320,28.1320,27.8140,27.8380,987908,2023-07-17 05:59:59,27642412.0090,34433,456371,12770483.7250,0
2023-07-17 06:00:00,27.8390,27.9750,27.7540,27.8510,688015,2023-07-17 06:29:59,19159911.7240,23175,350262,9755305.1490,0
2023-07-17 06:30:00,27.8500,27.8920,27.5610,27.7240,839039,2023-07-17 06:59:59,23246618.8640,27392,389982,10805961.0860,0
2023-07-17 07:00:00,27.7240,27.8600,27.6410,27.8130,546097,2023-07-17 07:29:59,15162619.2490,20492,304776,8462268.5990,0
2023-07-17 07:30:00,27.8110,27.8120,27.3740,27.6340,1038971,2023-07-17 07:59:59,28662130.9360,37394,467837,12909367.0180,0
2023-07-17 08:00:00,27.6340,27.6350,27.4160,27.6040,803096,2023-07-17 08:29:59,22105304.7380,29378,383931,10568169.8730,0
2023-07-17 08:30:00,27.6070,27.6360,27.3900,27.4330,722818,2023-07-17 08:59:59,19883226.7440,25381,340855,9378191.9670,0
2023-07-17 09:00:00,27.4330,27.5120,27.1000,27.3540,1361638,2023-07-17 09:29:59,37187080.2550,47095,595549,16269971.9490,0
2023-07-17 09:30:00,27.3530,27.5460,27.1100,27.2090,1529296,2023-07-17 09:59:59,41803572.8480,52322,777224,21251565.9980,0
2023-07-17 10:00:00,27.2090,27.3900,26.5000,26.9940,2965453,2023-07-17 10:29:59,79953282.5040,103873,1356479,36591179.5530,0
2023-07-17 10:30:00,26.9930,27.1560,26.7410,27.1010,1677957,2023-07-17 10:59:59,45259404.6020,65605,877488,23677619.6330,0
