timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2023-01-05 04:30:00,1253.39,1254.13,1252.14,1252.70,36568.492,2023-01-05 04:59:59,45820817.32790,15702,19050.818,23870150.52554,0
2023-01-05 05:00:00,1252.70,1254.76,1252.39,1253.25,27105.160,2023-01-05 05:29:59,33978499.58377,13419,15360.954,19257259.26079,0
2023-01-05 05:30:00,1253.26,1253.87,1252.19,1253.02,27167.638,2023-01-05 05:59:59,34039228.20339,13400,13807.524,17299962.12320,0
2023-01-05 06:00:00,1253.02,1253.81,1250.62,1251.16,39245.298,2023-01-05 06:29:59,49145667.12846,17853,15783.061,19767960.81033,0
2023-01-05 06:30:00,1251.15,1251.64,1247.70,1250.53,68632.328,2023-01-05 06:59:59,85807178.17994,29804,31478.115,39361292.66973,0
2023-01-05 07:00:00,1250.52,1251.00,1247.13,1248.35,60363.817,2023-01-05 07:29:59,75395999.09020,25439,28929.874,36135783.92301,0
2023-01-05 07:30:00,1248.34,1250.97,1248.18,1250.91,35084.801,2023-01-05 07:59:59,43844841.03115,18084,20801.938,25996282.45615,0
2023-01-05 08:00:00,1250.91,1251.31,1249.51,1249.87,38800.484,2023-01-05 08:29:59,48513633.76540,18346,21150.840,26446373.14468,0
2023-01-05 08:30:00,1249.87,1251.79,1247.86,1250.63,43070.424,2023-01-05 08:59:59,53824686.65866,22474,21336.744,26667504.92298,0
2023-01-05 09:00:00,1250.63,1250.63,1246.99,1248.98,57930.050,2023-01-05 09:29:59,72348128.83295,25041,26305.128,32853611.60918,0
2023-01-05 09:30:00,1248.99,1249.66,1245.00,1248.66,90442.540,2023-01-05 09:59:59,112796165.06836,38259,43728.588,54539116.79196,0
2023-01-05 10:00:00,1248.66,1251.57,1248.31,1250.60,58919.624,2023-01-05 10:29:59,73653396.40002,25157,34520.996,43154104.06858,0
2023-01-05 10:30:00,1250.59,1252.73,1250.59,1251.24,40375.758,2023-01-05 10:59:59,50532352.48720,17652,22602.795,28288981.35871,0
2023-01-05 11:00:00,1251.24,1251.98,1250.38,1250.78,25507.640,2023-01-05 11:29:59,31913370.09297,13501,13079.587,16365355.02471,0
2023-01-05 11:30:00,1250.79,1255.90,1250.66,1255.34,85120.350,2023-01-05 11:59:59,106691023.95568,35330,51347.669,64363247.52331,0
2023-01-05 12:00:00,1255.35,1255.65,1251.25,1251.46,67276.905,2023-01-05 12:29:59,84307869.07897,29885,27129.667,33999067.48111,0
2023-01-05 12:30:00,1251.45,1253.29,1251.45,1252.35,23005.593,2023-01-05 12:59:59,28815846.32100,14692,11001.732,13779966.70473,0
2023-01-05 13:00:00,1252.35,1253.53,1249.67,1251.36,72635.691,2023-01-05 13:29:59,90906984.44063,34737,32929.607,41213832.03410,0
2023-01-05 13:30:00,1251.35,1252.98,1246.17,1246.58,133743.567,2023-01-05 13:59:59,167097100.69846,54829,60464.457,75552532.18901,0
2023-01-05 14:00:00,1246.58,1250.35,1245.50,1249.49,94185.468,2023-01-05 14:29:59,117564955.11404,40774,48681.120,60769879.36148,0
2023-01-05 14:30:00,1249.49,1249.81,1242.22,1248.03,237780.354,2023-01-05 14:59:59,296101409.11014,90274,119545.132,148876100.58945,0
2023-01-05 15:00:00,1248.03,1252.74,1247.33,1249.96,185615.117,2023-01-05 15:29:59,232099844.68662,67745,98825.633,123580617.31171,0
2023-01-05 15:30:00,1249.95,1251.28,1247.61,1248.72,69238.294,2023-01-05 15:59:59,86492954.26522,30238,36314.276,45364930.30985,0
2023-01-05 16:00:00,1248.72,1250.00,1246.50,1247.68,72208.536,2023-01-05 16:29:59,90124324.59854,30437,33001.111,41191269.54989,0
2023-01-05 16:30:00,1247.67,1248.80,1246.93,1248.22,30817.972,2023-01-05 16:59:59,38454470.61012,15936,18073.819,22551979.61384,0
2023-01-05 17:00:00,1248.21,1249.74,1246.97,1247.88,32153.906,2023-01-05 17:29:59,40141067.04133,15460,17353.391,21664975.05665,0
2023-01-05 17:30:00,1247.87,1248.90,1246.36,1246.79,33529.180,2023-01-05 17:59:59,41821897.53502,15901,14400.271,17961322.65513,0
2023-01-05 18:00:00,1246.79,1250.99,1246.34,1250.62,56735.346,2023-01-05 18:29:59,70845949.05778,24708,34600.014,43209554.67823,0
2023-01-05 18:30:00,1250.62,1251.46,1249.77,1250.80,42805.707,2023-01-05 18:59:59,53534300.73558,18460,22627.880,28300065.06426,0
2023-01-05 19:00:00,1250.81,1253.55,1250.61,1251.70,48791.972,2023-01-05 19:29:59,61080604.95620,22164,29016.572,36326214.17175,0
2023-01-05 19:30:00,1251.70,1254.92,1251.61,1253.22,52627.077,2023-01-05 19:59:59,65972525.16336,23065,29828.913,37394487.30853,0
2023-01-05 20:00:00,1253.22,1253.92,1251.76,1252.11,34887.612,2023-01-05 20:29:59,43708960.93172,16527,15261.863,19121506.48848,0
2023-01-05 20:30:00,1252.10,1254.04,1252.05,1253.44,26793.008,2023-01-05 20:59:59,33578978.97158,12906,13413.436,16809551.74891,0
2023-01-05 21:00:00,1253.45,1253.90,1251.00,1251.74,33834.859,2023-01-05 21:29:59,42381192.90057,15963,13618.148,17058526.53397,0
2023-01-05 21:30:00,1251.73,1253.04,1250.64,1251.96,47543.446,2023-01-05 21:59:59,59515159.87809,18472,24056.362,30115618.27835,0
2023-01-05 22:00:00,1251.96,1252.61,1251.48,1251.82,12408.014,2023-01-05 22:29:59,15534667.70025,8284,5687.534,7120717.71388,0
2023-01-05 22:30:00,1251.81,1252.17,1250.00,1250.37,25788.863,2023-01-05 22:59:59,32257238.56866,12705,11311.837,14149947.29399,0
2023-01-05 23:00:00,1250.36,1252.79,1247.38,1249.38,78703.173,2023-01-05 23:29:59,98399667.28395,30966,38266.538,47844416.56913,0
2023-01-05 23:30:00,1249.38,1251.87,1248.91,1251.08,50057.149,2023-01-05 23:59:59,62577763.96660,19413,27586.884,34485861.13063,0
2023-01-06 00:00:00,1251.08,1252.40,1249.62,1252.03,43220.696,2023-01-06 00:29:59,54063997.22702,17239,22985.144,28754358.40876,0
2023-01-06 00:30:00,1252.03,1258.98,1252.03,1255.16,106051.169,2023-01-06 00:59:59,133124852.49191,45732,62953.520,79031189.66096,0
2023-01-06 01:00:00,1255.15,1255.47,1253.81,1254.16,34406.592,2023-01-06 01:29:59,43162170.76112,16343,16009.917,20084581.27407,0
2023-01-06 01:30:00,1254.16,1254.65,1250.50,1250.81,31274.548,2023-01-06 01:59:59,39174147.93406,17052,12405.666,15537280.28367,0
2023-01-06 02:00:00,1250.81,1251.28,1247.40,1248.88,83951.127,2023-01-06 02:29:59,104866266.32786,35716,37653.022,47032018.44422,0
2023-01-06 02:30:00,1248.87,1251.67,1248.60,1251.65,42039.683,2023-01-06 02:59:59,52576498.18522,19117,23475.794,29359303.83056,0
2023-01-06 03:00:00,1251.66,1252.76,1249.92,1252.50,36411.234,2023-01-06 03:29:59,45566503.61035,15526,20724.980,25938789.90857,0
2023-01-06 03:30:00,1252.50,1252.92,1250.23,1250.56,37358.685,2023-01-06 03:59:59,46763354.34740,13759,14907.829,18662707.25205,0
2023-01-06 04:00:00,1250.57,1251.78,1248.70,1248.78,43831.239,2023-01-06 04:29:59,54798579.32856,18915,20893.645,26123633.88177,0
2023-01-06 04:30:00,1248.78,1250.99,1247.83,1250.73,49679.562,2023-01-06 04:59:59,62072509.82093,20490,24491.126,30602689.73181,0
2023-01-06 05:00:00,1250.74,1250.74,1248.46,1248.90,34186.273,2023-01-06 05:29:59,42717863.06322,15803,13400.059,16743144.72444,0
2023-01-06 05:30:00,1248.91,1249.23,1246.15,1249.01,52587.138,2023-01-06 05:59:59,65633182.48964,21618,21339.014,26636656.23500,0
2023-01-06 06:00:00,1249.02,1249.02,1246.28,1246.54,42431.467,2023-01-06 06:29:59,52932930.98487,22494,18584.982,23184264.68642,0
2023-01-06 06:30:00,1246.53,1248.54,1245.02,1247.51,50779.844,2023-01-06 06:59:59,63326618.47091,23726,25599.360,31929201.39589,0
2023-01-06 07:00:00,1247.50,1248.06,1245.86,1247.49,52206.123,2023-01-06 07:29:59,65095398.95262,22649,27001.556,33669997.40537,0
2023-01-06 07:30:00,1247.49,1247.80,1246.50,1247.45,21078.275,2023-01-06 07:59:59,26287302.99789,13513,11352.247,14157972.78469,0
2023-01-06 08:00:00,1247.45,1249.30,1247.37,1248.80,38778.696,2023-01-06 08:29:59,48406793.83688,19650,21161.214,26415288.05146,0
2023-01-06 08:30:00,1248.80,1249.89,1248.43,1249.00,32814.104,2023-01-06 08:59:59,40989262.82927,13222,16822.115,21012775.37995,0
2023-01-06 09:00:00,1249.00,1249.00,1245.49,1247.98,63652.963,2023-01-06 09:29:59,79384111.60906,24767,30665.137,38241400.99084,0
2023-01-06 09:30:00,1247.98,1249.12,1246.42,1247.96,33489.344,2023-01-06 09:59:59,41785973.59969,16550,18814.013,23475377.91703,0
2023-01-06 10:00:00,1247.96,1248.47,1247.43,1247.49,24060.230,2023-01-06 10:29:59,30027242.30483,11992,13251.375,16538255.10321,0
2023-01-06 10:30:00,1247.49,1248.46,1243.71,1245.27,48660.519,2023-01-06 10:59:59,60639341.69683,22742,18906.874,23565155.07241,0
2023-01-06 11:00:00,1245.27,1246.56,1235.00,1243.00,205460.173,2023-01-06 11:29:59,255248330.04159,82656,89964.631,111806631.43252,0
2023-01-06 11:30:00,1243.00,1244.40,1240.22,1243.20,71762.486,2023-01-06 11:59:59,89200629.61326,34172,34330.639,42677664.16380,0
2023-01-06 12:00:00,1243.20,1243.80,1241.35,1241.96,63041.440,2023-01-06 12:29:59,78325306.44508,28000,32413.873,40272149.79138,0
2023-01-06 12:30:00,1241.97,1244.80,1241.73,1243.75,53419.459,2023-01-06 12:59:59,66426669.55241,25213,28034.729,34860739.47873,0
2023-01-06 13:00:00,1243.74,1243.79,1238.20,1238.58,119694.859,2023-01-06 13:29:59,148621876.28574,49532,56366.503,69987494.92584,0
2023-01-06 13:30:00,1238.58,1253.88,1233.00,1250.35,518666.096,2023-01-06 13:59:59,645994442.99226,208676,276181.639,344107441.51141,0
2023-01-06 14:00:00,1250.35,1251.29,1247.57,1250.24,96516.966,2023-01-06 14:29:59,120588584.50155,39845,45662.731,57057244.88693,0
2023-01-06 14:30:00,1250.24,1252.83,1245.55,1247.72,143057.759,2023-01-06 14:59:59,178633445.56032,59686,68131.871,85086752.43971,0
2023-01-06 15:00:00,1247.72,1252.39,1247.72,1249.77,112499.321,2023-01-06 15:29:59,140695610.28909,50274,57431.381,71823348.41934,0
2023-01-06 15:30:00,1249.77,1267.65,1249.72,1262.48,355911.861,2023-01-06 15:59:59,448235869.45949,143160,217921.719,274433500.15675,0
2023-01-06 16:00:00,1262.48,1268.58,1259.51,1259.68,162726.741,2023-01-06 16:29:59,205404278.19541,74474,75786.057,95686073.75259,0
2023-01-06 16:30:00,1259.69,1265.70,1259.52,1263.76,100273.190,2023-01-06 16:59:59,126636909.29616,43430,55552.337,70159792.40031,0
2023-01-06 17:00:00,1263.77,1269.70,1262.50,1263.56,136952.144,2023-01-06 17:29:59,173263176.47884,60704,72659.060,91933190.21280,0
2023-01-06 17:30:00,1263.56,1264.24,1261.51,1263.19,41138.111,2023-01-06 17:59:59,51952064.95072,22231,19898.629,25130497.79894,0
2023-01-06 18:00:00,1263.18,1269.88,1263.18,1267.15,116590.800,2023-01-06 18:29:59,147723507.22343,54388,60296.657,76393618.16344,0
2023-01-06 18:30:00,1267.15,1268.48,1265.16,1266.07,46706.878,2023-01-06 18:59:59,59160711.30880,26253,21889.036,27726474.08903,0
2023-01-06 19:00:00,1266.07,1268.23,1264.36,1266.81,60643.118,2023-01-06 19:29:59,76786950.25335,26947,31081.415,39356325.35059,0
2023-01-06 19:30:00,1266.81,1277.77,1266.56,1272.76,276512.881,2023-01-06 19:59:59,351892960.54432,105550,158397.955,201601069.22568,0
2023-01-06 20:00:00,1272.77,1275.90,1267.40,1267.89,143195.272,2023-01-06 20:29:59,182067157.27419,64155,70085.930,89121034.12297,0
2023-01-06 20:30:00,1267.90,1269.24,1265.06,1265.34,79698.521,2023-01-06 20:59:59,100985193.35797,36769,38734.041,49084479.27321,0
2023-01-06 21:00:00,1265.34,1266.78,1264.50,1265.80,55509.890,2023-01-06 21:29:59,70256719.01220,23972,30572.731,38695357.85480,0
2023-01-06 21:30:00,1265.80,1267.53,1264.69,1265.50,36951.907,2023-01-06 21:59:59,46793080.24053,19910,16591.872,21012294.83095,0
2023-01-06 22:00:00,1265.50,1267.00,1265.19,1266.94,24887.495,2023-01-06 22:29:59,31513912.34031,11638,14305.594,18116467.26653,0
2023-01-06 22:30:00,1266.94,1269.99,1265.78,1268.93,43675.546,2023-01-06 22:59:59,55372918.26247,21966,24423.616,30965969.14567,0
2023-01-06 23:00:00,1268.92,1271.35,1267.33,1268.96,56987.791,2023-01-06 23:29:59,72344290.72287,27242,33120.646,42046818.88365,0
2023-01-06 23:30:00,1268.96,1270.44,1267.56,1268.54,30737.147,2023-01-06 23:59:59,39000205.94050,16349,15871.287,20138317.91593,0
2023-01-07 00:00:00,1268.54,1268.83,1265.64,1266.83,43519.916,2023-01-07 00:29:59,55139803.49737,17973,18964.393,24024382.53526,0
2023-01-07 00:30:00,1266.83,1270.30,1266.82,1270.23,35281.690,2023-01-07 00:59:59,44764578.59754,16878,19806.951,25130458.75048,0
2023-01-07 01:00:00,1270.22,1270.66,1267.77,1268.38,26879.626,2023-01-07 01:29:59,34118127.67768,14331,13382.506,16987430.49884,0
2023-01-07 01:30:00,1268.39,1269.81,1267.76,1267.99,18375.209,2023-01-07 01:59:59,23314065.74047,10050,7841.898,9949014.35009,0
2023-01-07 02:00:00,1267.98,1268.54,1265.69,1265.90,25757.822,2023-01-07 02:29:59,32643020.48171,13030,10726.374,13595457.74234,0
2023-01-07 02:30:00,1265.90,1266.32,1265.40,1266.02,22308.913,2023-01-07 02:59:59,28243858.41708,10629,12238.253,15494645.15534,0
2023-01-07 03:00:00,1266.01,1266.46,1265.00,1266.45,24981.718,2023-01-07 03:29:59,31619104.33016,11747,11302.622,14306859.98221,0
2023-01-07 03:30:00,1266.46,1266.61,1264.50,1266.05,20163.293,2023-01-07 03:59:59,25517833.93196,10802,8884.313,11244714.41441,0
2023-01-07 04:00:00,1266.04,1266.05,1264.11,1264.58,16758.541,2023-01-07 04:29:59,21201276.55003,9546,6115.653,7736666.77858,0
2023-01-07 04:30:00,1264.58,1264.83,1263.01,1264.17,25853.547,2023-01-07 04:59:59,32678094.51131,14952,12121.500,15321865.82622,0
2023-01-07 05:00:00,1264.16,1264.32,1263.00,1263.96,26754.542,2023-01-07 05:29:59,33809418.08530,14506,11755.119,14855361.92277,0
2023-01-07 05:30:00,1263.96,1264.01,1263.41,1263.78,11154.246,2023-01-07 05:59:59,14096681.85061,7367,6494.345,8207638.06215,0
2023-01-07 06:00:00,1263.79,1263.85,1261.03,1263.52,53489.702,2023-01-07 06:29:59,67536046.18841,19890,23752.407,29989035.05067,0
2023-01-07 06:30:00,1263.52,1264.30,1263.41,1264.30,16884.134,2023-01-07 06:59:59,21341731.78695,9559,10332.469,13060474.77371,0
2023-01-07 07:00:00,1264.30,1265.44,1264.20,1265.15,20423.404,2023-01-07 07:29:59,25833552.51427,11364,12978.129,16415674.30395,0
2023-01-07 07:30:00,1265.15,1266.40,1265.06,1266.00,22939.885,2023-01-07 07:59:59,29037858.59969,12288,13140.288,16633344.28891,0
2023-01-07 08:00:00,1266.00,1266.42,1263.58,1263.62,35203.798,2023-01-07 08:29:59,44536345.89823,16254,15210.659,19243010.00103,0
2023-01-07 08:30:00,1263.62,1266.05,1263.56,1264.33,26241.507,2023-01-07 08:59:59,33197271.06426,14777,14392.164,18206358.79994,0
2023-01-07 09:00:00,1264.32,1264.45,1263.19,1264.05,27777.767,2023-01-07 09:29:59,35106921.67110,13643,12976.076,16399932.97331,0
2023-01-07 09:30:00,1264.05,1265.84,1263.63,1264.66,23124.435,2023-01-07 09:59:59,29249307.72466,11290,12417.649,15705379.24803,0
2023-01-07 10:00:00,1264.67,1265.02,1264.18,1264.18,14903.401,2023-01-07 10:29:59,18846720.78258,9997,6149.603,7777024.86914,0
2023-01-07 10:30:00,1264.19,1264.36,1263.36,1263.39,16612.562,2023-01-07 10:59:59,20994161.91317,10045,7828.772,9893701.50771,0
2023-01-07 11:00:00,1263.39,1263.55,1262.13,1263.55,31011.424,2023-01-07 11:29:59,39160421.20985,15302,14984.437,18922072.04830,0
2023-01-07 11:30:00,1263.55,1263.77,1263.11,1263.12,9518.256,2023-01-07 11:59:59,12026420.24103,7401,4943.175,6245826.56595,0
2023-01-07 12:00:00,1263.11,1263.11,1260.63,1262.60,48250.322,2023-01-07 12:29:59,60891930.84327,24638,22330.035,28180812.04609,0
2023-01-07 12:30:00,1262.60,1263.46,1260.54,1263.00,26655.440,2023-01-07 12:59:59,33648483.35793,16032,13989.563,17660759.29229,0
2023-01-07 13:00:00,1263.00,1264.75,1263.00,1264.64,24575.411,2023-01-07 13:29:59,31063210.37413,13810,14308.865,18085628.75008,0
2023-01-07 13:30:00,1264.64,1264.87,1261.40,1262.31,27546.517,2023-01-07 13:59:59,34804333.27832,15054,9617.907,12152961.65665,0
2023-01-07 14:00:00,1262.31,1263.72,1260.53,1263.72,37550.636,2023-01-07 14:29:59,47390958.57589,18703,18413.488,23241824.34519,0
2023-01-07 14:30:00,1263.71,1265.15,1262.74,1264.68,32773.730,2023-01-07 14:59:59,41430292.67090,18081,17923.949,22659014.79023,0
2023-01-07 15:00:00,1264.69,1264.90,1263.66,1264.13,15534.216,2023-01-07 15:29:59,19641403.67252,11217,7910.106,10001506.75565,0
2023-01-07 15:30:00,1264.13,1264.60,1263.12,1264.50,13188.172,2023-01-07 15:59:59,16666188.01450,9883,6570.998,8304060.89732,0
2023-01-07 16:00:00,1264.50,1264.51,1262.22,1262.22,20035.800,2023-01-07 16:29:59,25313576.48167,11405,7404.291,9353821.72195,0
2023-01-07 16:30:00,1262.22,1262.46,1261.30,1262.19,23817.726,2023-01-07 16:59:59,30056435.17776,13842,12651.230,15965224.83639,0
2023-01-07 17:00:00,1262.19,1262.37,1261.27,1261.94,17408.566,2023-01-07 17:29:59,21965149.86742,10742,8459.406,10673639.51359,0
2023-01-07 17:30:00,1261.94,1263.27,1261.71,1261.82,13599.719,2023-01-07 17:59:59,17168920.76398,8759,7855.342,9916787.21096,0
2023-01-07 18:00:00,1261.83,1263.82,1261.70,1263.53,11273.939,2023-01-07 18:29:59,14236703.96578,9590,6909.126,8724971.92703,0
2023-01-07 18:30:00,1263.54,1264.28,1262.93,1263.45,10556.306,2023-01-07 18:59:59,13339474.97788,7237,5262.679,6650257.21160,0
2023-01-07 19:00:00,1263.44,1264.99,1263.14,1264.00,13585.087,2023-01-07 19:29:59,17171847.00927,8401,8708.716,11008643.26007,0
2023-01-07 19:30:00,1264.01,1265.68,1263.74,1264.81,26765.241,2023-01-07 19:59:59,33853944.01986,14477,15073.486,19065077.04062,0
2023-01-07 20:00:00,1264.82,1265.24,1262.75,1263.79,21682.255,2023-01-07 20:29:59,27415191.64822,11362,9974.361,12611711.74441,0
2023-01-07 20:30:00,1263.79,1263.79,1262.23,1263.62,25214.637,2023-01-07 20:59:59,31844657.26980,12884,12163.047,15361417.96551,0
2023-01-07 21:00:00,1263.63,1264.01,1262.47,1262.48,10968.867,2023-01-07 21:29:59,13858892.23136,7831,5557.840,7022774.31723,0
2023-01-07 21:30:00,1262.47,1267.93,1261.95,1264.01,61833.639,2023-01-07 21:59:59,78193633.93249,24213,38602.195,48821590.16922,0
2023-01-07 22:00:00,1264.03,1264.50,1262.06,1262.29,33702.320,2023-01-07 22:29:59,42572245.02562,15994,15247.278,19259574.30142,0
2023-01-07 22:30:00,1262.29,1262.83,1260.67,1262.37,33519.886,2023-01-07 22:59:59,42289925.07576,15680,15805.756,19941583.30260,0
2023-01-07 23:00:00,1262.36,1263.52,1261.00,1262.51,23170.209,2023-01-07 23:29:59,29242958.42159,12056,11243.381,14188796.86897,0
2023-01-07 23:30:00,1262.51,1263.87,1261.95,1263.65,17819.079,2023-01-07 23:59:59,22507034.11374,9628,10820.468,13667016.69548,0
2023-01-08 00:00:00,1263.64,1264.13,1262.60,1262.77,18313.085,2023-01-08 00:29:59,23138976.14999,10002,7941.310,10034613.14247,0
2023-01-08 00:30:00,1262.76,1263.07,1256.30,1260.71,104238.771,2023-01-08 00:59:59,131301431.99521,46864,42946.801,54103950.83797,0
2023-01-08 01:00:00,1260.71,1261.60,1258.60,1260.77,34091.078,2023-01-08 01:29:59,42970528.83166,16236,17533.677,22100836.81661,0
2023-01-08 01:30:00,1260.77,1261.87,1258.90,1261.73,34471.353,2023-01-08 01:59:59,43451697.00456,16492,19621.644,24735367.09182,0
2023-01-08 02:00:00,1261.74,1262.41,1259.91,1259.99,19760.565,2023-01-08 02:29:59,24925961.56889,11417,9134.006,11522444.98354,0
2023-01-08 02:30:00,1259.99,1261.25,1258.77,1261.25,20535.596,2023-01-08 02:59:59,25868559.32671,11776,8404.214,10588296.20861,0
2023-01-08 03:00:00,1261.25,1261.25,1260.30,1261.24,11062.539,2023-01-08 03:29:59,13947927.90490,8334,6086.034,7673515.94797,0
2023-01-08 03:30:00,1261.24,1262.56,1259.86,1262.36,32389.973,2023-01-08 03:59:59,40847822.10771,13951,16228.188,20467388.23651,0
2023-01-08 04:00:00,1262.36,1262.52,1262.00,1262.25,10623.251,2023-01-08 04:29:59,13408575.25983,7197,5703.659,7199166.68443,0
2023-01-08 04:30:00,1262.26,1262.58,1261.53,1261.64,8631.219,2023-01-08 04:59:59,10892861.39338,5999,4220.260,5326039.83485,0
2023-01-08 05:00:00,1261.63,1262.58,1261.63,1262.48,11763.843,2023-01-08 05:29:59,14847193.52789,7798,6650.617,8393602.51924,0
2023-01-08 05:30:00,1262.48,1263.42,1262.00,1263.41,13467.714,2023-01-08 05:59:59,17007677.76339,9824,7985.419,10084438.02684,0
2023-01-08 06:00:00,1263.41,1263.44,1262.10,1262.39,15745.361,2023-01-08 06:29:59,19881673.52551,10448,7430.576,9382089.85693,0
2023-01-08 06:30:00,1262.38,1263.79,1262.22,1263.79,14896.566,2023-01-08 06:59:59,18815439.14922,8171,7936.059,10023843.13136,0
2023-01-08 07:00:00,1263.79,1263.97,1262.62,1263.28,13820.378,2023-01-08 07:29:59,17460014.75009,7676,6285.528,7940640.48222,0
2023-01-08 07:30:00,1263.28,1263.37,1261.60,1262.84,20184.247,2023-01-08 07:59:59,25486112.33716,10604,8228.688,10390182.85053,0
2023-01-08 08:00:00,1262.85,1263.19,1261.60,1261.99,21169.175,2023-01-08 08:29:59,26726544.14716,12340,9365.259,11824538.55459,0
2023-01-08 08:30:00,1262.00,1262.72,1261.55,1262.58,15609.444,2023-01-08 08:59:59,19701549.91472,10566,7291.625,9203056.77527,0
2023-01-08 09:00:00,1262.59,1264.97,1262.45,1264.76,33448.558,2023-01-08 09:29:59,42267220.90661,16875,21213.467,26808216.02943,0
2023-01-08 09:30:00,1264.77,1265.93,1261.47,1262.58,51673.356,2023-01-08 09:59:59,65279825.55122,25960,23429.083,29602956.89521,0
2023-01-08 10:00:00,1262.58,1263.71,1262.06,1262.25,19734.426,2023-01-08 10:29:59,24923609.23564,10299,8485.667,10717732.88080,0
2023-01-08 10:30:00,1262.25,1262.56,1261.18,1262.35,18875.605,2023-01-08 10:59:59,23818461.55126,10367,8383.273,10578698.50959,0
2023-01-08 11:00:00,1262.36,1262.72,1261.84,1261.99,14309.232,2023-01-08 11:29:59,18063312.51924,8518,6365.415,8035714.60569,0
