timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2023-06-26 20:00:00,30233.90,30283.80,30220.00,30233.10,3838.680,2023-06-26 20:29:59,116110139.46250,52487,1800.606,54463323.34330,0
2023-06-26 20:30:00,30233.10,30233.20,30127.40,30150.10,4594.466,2023-06-26 20:59:59,138631312.82200,57225,1829.257,55192070.24770,0
2023-06-26 21:00:00,30150.10,30215.40,30105.00,30196.20,4363.684,2023-06-26 21:29:59,131644778.69060,51115,2529.496,76314387.88340,0
2023-06-26 21:30:00,30196.30,30201.00,30111.00,30146.10,2248.269,2023-06-26 21:59:59,67810170.91250,35188,973.383,29360902.37150,0
2023-06-26 22:00:00,30146.20,30190.00,30086.10,30169.30,3911.202,2023-06-26 22:29:59,117878695.67010,55440,1903.613,57377921.77340,0
2023-06-26 22:30:00,30169.40,30254.90,30169.30,30220.90,3986.417,2023-06-26 22:59:59,120501175.66120,45637,2003.074,60543221.04950,0
2023-06-26 23:00:00,30220.90,30237.30,30187.00,30228.10,2766.067,2023-06-26 23:29:59,83567289.52040,38834,1350.676,40808295.12710,0
2023-06-26 23:30:00,30228.10,30278.40,30215.00,30260.10,2899.248,2023-06-26 23:59:59,87705813.00710,37023,1637.202,49525300.85110,0
2023-06-27 00:00:00,30260.10,30290.00,30220.00,30269.80,3955.983,2023-06-27 00:29:59,119690202.61210,48381,2009.906,60816369.65620,0
2023-06-27 00:30:00,30269.80,30371.90,30213.00,30341.80,8358.348,2023-06-27 00:59:59,253475112.04916,93771,4616.712,140010414.94716,0
2023-06-27 01:00:00,30341.90,30356.00,30260.00,30316.50,3546.912,2023-06-27 01:29:59,107495312.07480,56792,1484.789,44997759.59090,0
2023-06-27 01:30:00,30316.60,30383.70,30285.50,30363.30,4001.429,2023-06-27 01:59:59,121399459.39430,57643,2197.264,66664839.48350,0
2023-06-27 02:00:00,30363.20,30419.10,30340.50,30389.00,4263.782,2023-06-27 02:29:59,129521410.80910,57096,2139.574,65001169.02790,0
2023-06-27 02:30:00,30389.00,30488.00,30389.00,30473.30,7219.583,2023-06-27 02:59:59,219734706.78970,78960,3899.679,118693605.24580,0
2023-06-27 03:00:00,30473.20,30485.80,30372.00,30394.50,5751.386,2023-06-27 03:29:59,174939239.72310,66323,2432.603,73992393.85080,0
2023-06-27 03:30:00,30394.50,30430.50,30349.90,30360.00,4059.666,2023-06-27 03:59:59,123385309.48010,54437,1735.808,52763874.60770,0
2023-06-27 04:00:00,30360.00,30373.60,30331.00,30369.00,3722.742,2023-06-27 04:29:59,113003435.93400,46287,1870.695,56787185.16510,0
2023-06-27 04:30:00,30369.10,30374.90,30335.90,30335.90,2110.952,2023-06-27 04:59:59,64082874.69890,31048,995.324,30216029.76950,0
2023-06-27 05:00:00,30335.90,30353.40,30290.00,30299.50,4603.402,2023-06-27 05:29:59,139594098.62820,51731,2084.365,63214212.32520,0
2023-06-27 05:30:00,30299.50,30321.30,30238.30,30313.00,5923.143,2023-06-27 05:59:59,179350555.53130,65653,3055.301,92519861.28130,0
2023-06-27 06:00:00,30313.00,30313.60,30222.50,30242.50,3403.757,2023-06-27 06:29:59,103026774.20540,53723,1536.929,46522247.92880,0
2023-06-27 06:30:00,30242.50,30317.10,30225.00,30309.10,2901.054,2023-06-27 06:59:59,87813018.11460,43048,1704.696,51606359.45030,0
2023-06-27 07:00:00,30309.00,30384.60,30296.20,30336.00,4791.704,2023-06-27 07:29:59,145382458.97270,57246,2772.213,84110594.23530,0
2023-06-27 07:30:00,30336.00,30470.00,30330.00,30404.50,9044.288,2023-06-27 07:59:59,275014782.22250,82384,5179.759,157504389.22900,0
2023-06-27 08:00:00,30404.50,30442.30,30367.40,30406.00,4643.725,2023-06-27 08:29:59,141170223.34250,60057,2147.899,65300271.36480,0
2023-06-27 08:30:00,30406.10,30411.90,30345.60,30387.10,3214.729,2023-06-27 08:59:59,97639243.32250,47123,1442.465,43812669.74910,0
2023-06-27 09:00:00,30387.20,30396.80,30337.00,30364.00,3308.309,2023-06-27 09:29:59,100441613.34630,44473,1537.851,46689725.54620,0
2023-06-27 09:30:00,30364.00,30396.10,30322.20,30370.50,2309.245,2023-06-27 09:59:59,70114362.61970,39153,1127.188,34226071.50070,0
2023-06-27 10:00:00,30370.60,30699.00,30368.00,30498.70,33378.816,2023-06-27 10:29:59,1020883393.22048,294388,17696.659,541159860.54532,0
2023-06-27 10:30:00,30498.50,30680.00,30493.30,30650.10,11775.010,2023-06-27 10:59:59,360307815.81910,130675,6148.843,188148528.33410,0
2023-06-27 11:00:00,30650.10,30679.80,30526.50,30554.00,8681.062,2023-06-27 11:29:59,265564665.35840,98665,3654.065,111791731.98070,0
2023-06-27 11:30:00,30554.00,30800.00,30551.90,30720.10,14542.487,2023-06-27 11:59:59,446390257.78073,145797,8433.576,258865684.31403,0
2023-06-27 12:00:00,30720.10,30755.60,30634.20,30650.10,11299.456,2023-06-27 12:29:59,346835754.32660,121309,5003.371,153595646.76330,0
2023-06-27 12:30:00,30650.00,30740.00,30621.00,30703.10,6963.300,2023-06-27 12:59:59,213753041.71670,90824,3545.036,108832189.34630,0
2023-06-27 13:00:00,30703.20,30710.30,30567.30,30590.70,9414.280,2023-06-27 13:29:59,288221103.63690,113784,4379.770,134084982.02420,0
2023-06-27 13:30:00,30590.70,30635.00,30506.00,30600.00,10259.648,2023-06-27 13:59:59,313672838.15746,104593,4780.352,146177528.87540,0
2023-06-27 14:00:00,30599.90,30998.50,30572.00,30838.90,55923.954,2023-06-27 14:29:59,1722781139.88495,452529,29364.647,904509083.68400,0
2023-06-27 14:30:00,30839.00,30898.00,30701.30,30795.50,13028.051,2023-06-27 14:59:59,401092241.95170,160503,6268.558,193001923.79670,0
2023-06-27 15:00:00,30795.50,30809.50,30539.50,30558.10,18505.759,2023-06-27 15:29:59,566814426.31800,181061,8372.905,256445330.41580,0
2023-06-27 15:30:00,30558.00,30629.90,30351.00,30487.40,21696.414,2023-06-27 15:59:59,661663259.93879,189265,9759.738,297721824.25360,0
2023-06-27 16:00:00,30487.40,30567.30,30435.90,30567.30,13024.214,2023-06-27 16:29:59,397274817.67480,131385,6966.925,212550968.96460,0
2023-06-27 16:30:00,30567.30,30742.80,30564.30,30695.50,14828.291,2023-06-27 16:59:59,454576659.26141,171499,7888.137,241813639.81571,0
2023-06-27 17:00:00,30695.40,30730.00,30602.80,30689.20,8080.849,2023-06-27 17:29:59,247814275.36200,108695,3813.531,116948899.43320,0
2023-06-27 17:30:00,30689.20,30762.40,30629.90,30719.10,6105.907,2023-06-27 17:59:59,187409290.18160,78679,3228.638,99112162.47250,0
2023-06-27 18:00:00,30719.20,30726.00,30611.20,30674.50,4876.850,2023-06-27 18:29:59,149555935.27880,66173,2159.230,66216609.52360,0
2023-06-27 18:30:00,30674.50,30728.90,30666.00,30677.40,2995.917,2023-06-27 18:59:59,91971315.42990,51089,1599.177,49095504.45450,0
2023-06-27 19:00:00,30677.40,30696.10,30632.10,30660.00,2821.171,2023-06-27 19:29:59,86521488.75070,38756,1250.310,38346404.99500,0
2023-06-27 19:30:00,30660.00,30725.90,30630.60,30638.40,4729.608,2023-06-27 19:59:59,145095048.58660,53474,2087.896,64053296.00070,0
2023-06-27 20:00:00,30638.40,30708.20,30551.00,30570.70,4997.376,2023-06-27 20:29:59,153043451.04210,61721,2144.953,65715210.70790,0
2023-06-27 20:30:00,30570.70,30650.00,30533.10,30636.50,6766.354,2023-06-27 20:59:59,207043915.29340,60993,3644.914,111538606.54030,0
2023-06-27 21:00:00,30636.40,30654.40,30564.00,30635.40,7546.228,2023-06-27 21:29:59,231011790.42720,52383,3570.278,109287401.74470,0
2023-06-27 21:30:00,30635.50,30738.80,30610.00,30716.70,6504.463,2023-06-27 21:59:59,199550752.90220,55976,3440.002,105531562.43100,0
2023-06-27 22:00:00,30716.60,30736.00,30652.10,30660.00,4468.346,2023-06-27 22:29:59,137169259.88280,43968,1919.118,58913407.37020,0
2023-06-27 22:30:00,30660.10,30675.30,30559.40,30569.80,4232.526,2023-06-27 22:59:59,129551331.44930,51646,1964.456,60124566.83900,0
2023-06-27 23:00:00,30569.80,30646.00,30555.00,30627.20,3438.218,2023-06-27 23:29:59,105221774.96120,36461,2109.401,64554358.58090,0
2023-06-27 23:30:00,30627.30,30720.00,30624.60,30683.20,4054.654,2023-06-27 23:59:59,124375683.69600,44854,2158.594,66213074.63670,0
2023-06-28 00:00:00,30683.20,30701.80,30450.00,30518.30,12770.526,2023-06-28 00:29:59,390131754.78061,121575,5644.366,172410742.51450,0
2023-06-28 00:30:00,30518.30,30608.50,30456.00,30600.70,6623.702,2023-06-28 00:59:59,202206153.12420,80558,3543.978,108206058.36610,0
2023-06-28 01:00:00,30600.70,30660.90,30521.10,30558.40,5950.781,2023-06-28 01:29:59,182071106.73210,70636,2688.299,82250305.79890,0
2023-06-28 01:30:00,30558.30,30559.20,30460.10,30492.70,5220.758,2023-06-28 01:59:59,159254838.13940,62551,2291.599,69901558.18300,0
2023-06-28 02:00:00,30492.80,30527.80,30460.30,30509.20,3657.301,2023-06-28 02:29:59,111556571.50260,48203,1994.696,60850755.87730,0
2023-06-28 02:30:00,30509.20,30535.00,30306.40,30404.20,11510.355,2023-06-28 02:59:59,350015760.25425,102058,4673.854,142142703.74140,0
2023-06-28 03:00:00,30404.20,30455.00,30380.40,30447.00,4347.616,2023-06-28 03:29:59,132253966.54450,53277,2383.672,72514253.03310,0
2023-06-28 03:30:00,30447.00,30461.30,30418.90,30441.80,2530.488,2023-06-28 03:59:59,77031719.64660,35277,1175.820,35796837.46920,0
2023-06-28 04:00:00,30441.80,30447.00,30391.30,30394.90,3328.178,2023-06-28 04:29:59,101239309.55190,40496,1614.681,49118803.62150,0
2023-06-28 04:30:00,30395.00,30479.50,30378.00,30466.60,3557.859,2023-06-28 04:59:59,108297232.18750,47987,2138.809,65099508.01060,0
2023-06-28 05:00:00,30466.70,30466.70,30360.00,30427.80,3906.743,2023-06-28 05:29:59,118788842.88580,50160,1701.383,51729589.41080,0
2023-06-28 05:30:00,30427.70,30454.60,30405.40,30436.90,2060.041,2023-06-28 05:59:59,62694229.70560,31827,1050.746,31978959.65850,0
2023-06-28 06:00:00,30436.90,30437.00,30356.10,30382.30,3891.345,2023-06-28 06:29:59,118260745.58560,51374,1977.587,60099522.32460,0
2023-06-28 06:30:00,30382.20,30442.70,30321.00,30358.00,4915.049,2023-06-28 06:59:59,149373690.96060,55263,2305.453,70078710.07960,0
2023-06-28 07:00:00,30358.00,30382.40,30268.20,30331.30,8637.983,2023-06-28 07:29:59,262003919.70830,83662,3860.745,117130433.07620,0
2023-06-28 07:30:00,30331.30,30349.20,30127.00,30176.00,23548.072,2023-06-28 07:59:59,711342023.02856,189346,10468.991,316264890.13090,0
2023-06-28 08:00:00,30176.00,30250.00,30126.60,30249.20,11516.595,2023-06-28 08:29:59,347687492.73810,99213,5791.198,174870366.31000,0
2023-06-28 08:30:00,30249.10,30269.80,30194.60,30264.20,4945.757,2023-06-28 08:59:59,149530736.36080,48186,2855.426,86339249.50370,0
2023-06-28 09:00:00,30264.20,30314.00,30222.00,30308.30,6626.748,2023-06-28 09:29:59,200571674.80860,56964,3623.419,109680438.99780,0
2023-06-28 09:30:00,30308.30,30320.00,30272.00,30290.70,3662.632,2023-06-28 09:59:59,110966212.20400,44202,1603.825,48591916.60140,0
2023-06-28 10:00:00,30290.70,30319.80,30262.50,30300.00,3898.791,2023-06-28 10:29:59,118075599.30350,37290,1975.760,59835086.27840,0
2023-06-28 10:30:00,30300.00,30333.00,30294.40,30324.80,3508.508,2023-06-28 10:59:59,106354992.37660,39722,1665.064,50473970.28710,0
2023-06-28 11:00:00,30324.70,30347.70,30315.60,30327.40,2895.039,2023-06-28 11:29:59,87808239.94238,37309,1474.256,44716800.98558,0
2023-06-28 11:30:00,30327.50,30377.00,30292.30,30294.30,5936.261,2023-06-28 11:59:59,180080062.80438,56539,3056.051,92718215.39988,0
2023-06-28 12:00:00,30294.40,30337.50,30200.00,30325.00,10471.956,2023-06-28 12:29:59,316878616.57020,92033,5185.384,156918112.71140,0
2023-06-28 12:30:00,30325.10,30365.00,30020.10,30091.60,29645.961,2023-06-28 12:59:59,893604729.95453,222387,12700.096,382811872.48040,0
2023-06-28 13:00:00,30091.60,30188.90,29992.50,30154.50,16900.478,2023-06-28 13:29:59,508765565.22506,157206,8718.049,262488359.59626,0
2023-06-28 13:30:00,30154.50,30199.80,30037.60,30193.40,13697.170,2023-06-28 13:59:59,412763904.52240,132290,6913.238,208360354.40010,0
2023-06-28 14:00:00,30193.50,30270.20,30131.60,30262.20,12960.318,2023-06-28 14:29:59,391561547.57639,122789,7268.191,219598460.58119,0
2023-06-28 14:30:00,30262.20,30485.00,30218.50,30304.80,22723.261,2023-06-28 14:59:59,690368291.58216,199679,11144.288,338577636.99006,0
2023-06-28 15:00:00,30304.80,30409.60,30270.00,30356.50,11653.068,2023-06-28 15:29:59,353550003.92430,111432,6067.524,184097048.84490,0
2023-06-28 15:30:00,30356.60,30439.90,30356.60,30399.80,7145.718,2023-06-28 15:59:59,217231658.46800,82463,3667.232,111483350.27690,0
2023-06-28 16:00:00,30399.80,30457.00,30336.00,30353.10,9799.775,2023-06-28 16:29:59,297911923.04830,91792,4269.242,129800804.14830,0
2023-06-28 16:30:00,30353.10,30364.60,30235.90,30242.40,9311.745,2023-06-28 16:59:59,282190842.87970,85084,4049.066,122715405.06180,0
2023-06-28 17:00:00,30242.40,30276.00,30033.80,30175.10,22517.821,2023-06-28 17:29:59,678387642.30612,175475,10669.981,321437263.52790,0
2023-06-28 17:30:00,30175.20,30196.00,30056.40,30137.80,8143.792,2023-06-28 17:59:59,245341015.65770,83125,3973.998,119722438.32750,0
2023-06-28 18:00:00,30137.80,30240.00,30127.20,30231.00,6948.626,2023-06-28 18:29:59,209738603.85330,67726,3890.933,117455384.75170,0
2023-06-28 18:30:00,30231.10,30245.20,30164.50,30183.00,3689.062,2023-06-28 18:59:59,111444111.30290,48729,1651.351,49892263.28880,0
2023-06-28 19:00:00,30183.00,30243.00,30000.00,30018.30,9160.734,2023-06-28 19:29:59,275874829.83730,83766,3767.907,113504477.52450,0
2023-06-28 19:30:00,30018.30,30108.00,29804.60,30080.40,32151.136,2023-06-28 19:59:59,963458015.11458,244142,15161.333,454498117.00770,0
2023-06-28 20:00:00,30080.50,30135.90,29929.20,30026.30,11587.573,2023-06-28 20:29:59,347841469.85360,118386,5633.200,169107320.19580,0
2023-06-28 20:30:00,30026.40,30128.80,30018.00,30091.00,5692.861,2023-06-28 20:59:59,171192686.96410,60366,3299.886,99233395.32170,0
2023-06-28 21:00:00,30090.90,30110.00,30012.50,30085.00,4135.558,2023-06-28 21:29:59,124332809.44350,47247,2015.747,60604775.23470,0
2023-06-28 21:30:00,30085.00,30209.60,30085.00,30121.90,5589.309,2023-06-28 21:59:59,168533932.29842,67088,3288.942,99166945.13022,0
2023-06-28 22:00:00,30121.90,30176.30,30114.70,30156.10,2739.829,2023-06-28 22:29:59,82597827.39050,36130,1494.812,45063377.77490,0
2023-06-28 22:30:00,30156.20,30167.20,30065.90,30090.60,3782.715,2023-06-28 22:59:59,113881675.89230,42870,1508.253,45408192.95130,0
2023-06-28 23:00:00,30090.60,30174.00,30075.40,30112.70,3733.291,2023-06-28 23:29:59,112492109.31610,44104,2069.793,62366967.15140,0
2023-06-28 23:30:00,30112.60,30117.80,30040.30,30066.30,3027.549,2023-06-28 23:59:59,91052123.80050,40340,1265.502,38058657.46810,0
2023-06-29 00:00:00,30066.30,30166.40,30064.00,30140.10,5528.708,2023-06-29 00:29:59,166494027.49780,56114,3409.723,102678518.59560,0
2023-06-29 00:30:00,30140.10,30142.00,30036.10,30070.30,4935.831,2023-06-29 00:59:59,148507619.94330,47464,2162.834,65062516.54180,0
2023-06-29 01:00:00,30070.20,30230.00,30047.80,30203.10,6744.583,2023-06-29 01:29:59,203440578.26190,70717,3586.327,108169815.40440,0
2023-06-29 01:30:00,30203.00,30234.80,30129.30,30154.50,4756.070,2023-06-29 01:59:59,143544836.93000,48675,2344.610,70763031.73910,0
2023-06-29 02:00:00,30154.50,30200.00,30136.20,30176.30,2767.569,2023-06-29 02:29:59,83490324.22930,37148,1613.509,48675912.05860,0
2023-06-29 02:30:00,30176.30,30176.40,30085.00,30109.00,3831.872,2023-06-29 02:59:59,115404465.16300,41829,1470.768,44294499.38730,0
2023-06-29 03:00:00,30109.00,30183.90,30084.60,30168.60,3872.259,2023-06-29 03:29:59,116701049.95250,39606,2416.444,72828231.97710,0
2023-06-29 03:30:00,30168.60,30168.60,30127.40,30162.30,1769.332,2023-06-29 03:59:59,53343321.18870,26445,784.761,23660439.91490,0
2023-06-29 04:00:00,30162.30,30178.00,30125.40,30159.10,2540.329,2023-06-29 04:29:59,76602930.05990,29315,1303.600,39311229.85370,0
2023-06-29 04:30:00,30159.10,30215.00,30156.70,30208.60,3372.526,2023-06-29 04:59:59,101827117.29380,37523,1979.123,59754812.72700,0
2023-06-29 05:00:00,30208.60,30254.50,30199.90,30208.00,4130.840,2023-06-29 05:29:59,124864604.10249,44873,2076.916,62785770.59199,0
2023-06-29 05:30:00,30208.00,30208.10,30168.00,30171.40,2727.238,2023-06-29 05:59:59,82331021.12990,34744,1028.722,31055435.28480,0
2023-06-29 06:00:00,30171.50,30200.00,30165.00,30192.10,1989.819,2023-06-29 06:29:59,60059938.77460,28730,1095.234,33057975.16860,0
2023-06-29 06:30:00,30192.00,30233.80,30192.00,30221.60,2700.336,2023-06-29 06:59:59,81590375.32900,33987,1374.595,41533420.24320,0
2023-06-29 07:00:00,30221.50,30420.00,30203.90,30370.50,14743.639,2023-06-29 07:29:59,447209225.84585,121278,8400.712,254804260.92355,0
2023-06-29 07:30:00,30370.60,30378.90,30303.30,30333.90,5720.984,2023-06-29 07:59:59,173543081.92550,57574,2546.206,77238242.67660,0
2023-06-29 08:00:00,30333.90,30432.50,30320.30,30428.00,6118.814,2023-06-29 08:29:59,185866508.53290,65858,3471.342,105456217.53280,0
2023-06-29 08:30:00,30428.00,30440.00,30349.60,30376.40,6824.225,2023-06-29 08:59:59,207382337.42530,64232,2996.785,91071965.33180,0
2023-06-29 09:00:00,30376.50,30440.00,30341.60,30428.20,6558.714,2023-06-29 09:29:59,199419470.25650,64079,3634.639,110515357.79870,0
2023-06-29 09:30:00,30428.20,30469.90,30388.50,30419.70,6105.299,2023-06-29 09:59:59,185813328.02830,66754,3085.143,93902416.46120,0
2023-06-29 10:00:00,30419.60,30667.00,30385.60,30626.50,24329.954,2023-06-29 10:29:59,743263522.53862,192092,13608.247,415763756.65152,0
2023-06-29 10:30:00,30626.50,30744.40,30602.10,30688.80,23894.019,2023-06-29 10:59:59,733216829.39339,198771,12196.405,374265773.55579,0
2023-06-29 11:00:00,30688.70,30715.00,30580.00,30633.00,14964.623,2023-06-29 11:29:59,458521321.76080,142345,6776.849,207645284.69160,0
2023-06-29 11:30:00,30633.10,30663.30,30555.60,30660.60,9427.709,2023-06-29 11:59:59,288637677.16640,88430,4976.990,152397123.30810,0
2023-06-29 12:00:00,30660.70,30701.40,30607.40,30692.60,9813.125,2023-06-29 12:29:59,300830930.87740,96524,5100.459,156363470.57420,0
2023-06-29 12:30:00,30692.50,30705.00,30588.00,30613.80,9116.773,2023-06-29 12:59:59,279291325.63690,91484,4458.154,136576842.97150,0
2023-06-29 13:00:00,30613.80,30837.00,30608.60,30727.70,23338.275,2023-06-29 13:29:59,717182697.62048,191130,12205.373,375069991.07978,0
2023-06-29 13:30:00,30727.80,30764.80,30429.00,30553.00,25450.663,2023-06-29 13:59:59,779556161.15111,183313,11327.224,347033794.79160,0
2023-06-29 14:00:00,30553.00,30647.50,30493.70,30573.30,15030.766,2023-06-29 14:29:59,459618401.43720,135993,7856.547,240240294.17460,0
2023-06-29 14:30:00,30573.30,30589.20,30380.00,30434.50,16708.123,2023-06-29 14:59:59,509342779.41610,141852,8064.417,245867808.74840,0
2023-06-29 15:00:00,30434.00,30523.60,30400.80,30512.30,8794.764,2023-06-29 15:29:59,268006545.44080,93043,4665.620,142188856.09040,0
2023-06-29 15:30:00,30512.40,30537.60,30460.00,30468.30,5515.467,2023-06-29 15:59:59,168237613.66270,59015,2507.182,76482144.04730,0
2023-06-29 16:00:00,30468.20,30575.00,30468.20,30504.00,6982.313,2023-06-29 16:29:59,213082706.75770,68880,3970.549,121182166.34580,0
2023-06-29 16:30:00,30503.90,30535.00,30464.10,30491.70,4103.381,2023-06-29 16:59:59,125142765.47650,46414,2239.999,68319095.09510,0
2023-06-29 17:00:00,30491.70,30648.90,30405.60,30628.10,22675.080,2023-06-29 17:29:59,692429449.11720,179575,12167.182,371598647.05860,0
2023-06-29 17:30:00,30628.10,30661.90,30506.40,30535.10,6086.849,2023-06-29 17:59:59,186028237.72530,67906,2764.917,84512655.72740,0
2023-06-29 18:00:00,30535.00,30580.00,30490.00,30555.70,3971.900,2023-06-29 18:29:59,121263326.98290,49071,1963.856,59964225.27160,0
2023-06-29 18:30:00,30555.70,30614.80,30544.80,30552.60,3123.973,2023-06-29 18:59:59,95529941.84150,43512,1585.883,48497868.77840,0
2023-06-29 19:00:00,30552.50,30562.70,30485.10,30507.30,3363.655,2023-06-29 19:29:59,102644316.35010,42171,1641.577,50094311.89250,0
2023-06-29 19:30:00,30507.20,30600.00,30501.50,30571.50,4065.998,2023-06-29 19:59:59,124209852.33380,47168,2169.266,66266367.11010,0
2023-06-29 20:00:00,30571.50,30630.00,30222.00,30343.10,19703.876,2023-06-29 20:29:59,598937819.58654,153328,8465.065,257385398.03020,0
2023-06-29 20:30:00,30343.00,30405.00,30281.30,30386.40,7079.248,2023-06-29 20:59:59,214842655.73010,76221,3748.365,113764125.37500,0
2023-06-29 21:00:00,30386.40,30424.90,30359.80,30422.00,3991.315,2023-06-29 21:29:59,121344196.21840,43835,1893.253,57561022.10720,0
2023-06-29 21:30:00,30422.00,30444.80,30387.80,30412.40,2425.955,2023-06-29 21:59:59,73812015.72220,33252,1200.535,36529939.94140,0
2023-06-29 22:00:00,30412.40,30444.00,30395.70,30440.00,1914.070,2023-06-29 22:29:59,58247904.36150,31113,1027.774,31276499.28480,0
