timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2023-03-13 06:00:00,1598.56,1616.00,1592.60,1606.15,450737.079,2023-03-13 07:59:59,723052298.60796,287835,238178.722,382085469.73152,0
2023-03-13 08:00:00,1606.14,1607.69,1564.18,1570.33,875115.823,2023-03-13 09:59:59,1386286714.56834,531522,421135.082,667111366.79492,0
2023-03-13 10:00:00,1570.32,1585.89,1568.03,1580.62,497412.769,2023-03-13 11:59:59,785068013.58815,320373,258793.432,408513565.16462,0
2023-03-13 12:00:00,1580.62,1606.32,1571.68,1597.64,1208408.350,2023-03-13 13:59:59,1920380568.34090,679081,608504.362,967136625.30966,0
2023-03-13 14:00:00,1597.64,1700.00,1592.54,1666.30,2617869.491,2023-03-13 15:59:59,4321471140.77094,1516463,1365899.800,2254725625.34869,0
2023-03-13 16:00:00,1666.31,1682.97,1647.61,1669.46,899836.963,2023-03-13 17:59:59,1498313345.16778,559657,448252.304,746457470.21284,0
2023-03-13 18:00:00,1669.47,1687.00,1661.00,1678.62,528225.090,2023-03-13 19:59:59,885105665.10438,362090,266077.600,445925551.48394,0
2023-03-13 20:00:00,1678.61,1680.28,1661.50,1667.88,228631.673,2023-03-13 21:59:59,381513546.04023,198777,113427.841,189276517.68153,0
2023-03-13 22:00:00,1667.88,1681.98,1661.16,1673.90,277241.386,2023-03-13 23:59:59,463849865.82334,224296,138344.960,231455035.00824,0
2023-03-14 00:00:00,1673.91,1679.45,1663.37,1674.88,404854.664,2023-03-14 01:59:59,676847611.19104,289430,202293.908,338202104.09409,0
2023-03-14 02:00:00,1674.87,1684.52,1667.31,1676.92,249043.678,2023-03-14 03:59:59,417216497.66816,199545,129363.269,216744009.74289,0
2023-03-14 04:00:00,1676.97,1695.76,1665.20,1671.80,483977.418,2023-03-14 05:59:59,811580706.08899,325900,246756.508,413875175.92257,0
2023-03-14 06:00:00,1671.80,1678.77,1658.49,1666.62,311236.743,2023-03-14 07:59:59,519731093.63338,237894,152477.640,254661104.34745,0
2023-03-14 08:00:00,1666.63,1669.71,1655.00,1667.90,298175.212,2023-03-14 09:59:59,496173605.32711,234146,147168.230,244903794.60884,0
2023-03-14 10:00:00,1667.91,1689.55,1664.36,1683.15,521468.435,2023-03-14 11:59:59,875365895.52602,372773,258903.948,434583834.13866,0
2023-03-14 12:00:00,1683.14,1770.89,1670.00,1733.42,2341319.234,2023-03-14 13:59:59,4041406454.04729,1453882,1193328.206,2060571135.28410,0
2023-03-14 14:00:00,1733.45,1779.05,1722.86,1770.28,1036274.930,2023-03-14 15:59:59,1821209899.26774,713222,531359.180,933904686.84579,0
2023-03-14 16:00:00,1770.29,1776.00,1748.51,1756.70,693784.285,2023-03-14 17:59:59,1221257673.28817,487523,333642.608,587363416.97340,0
2023-03-14 18:00:00,1756.70,1759.11,1688.23,1721.45,1376573.070,2023-03-14 19:59:59,2370491585.23628,849512,664176.718,1143861875.87445,0
2023-03-14 20:00:00,1721.43,1728.40,1660.12,1697.56,881667.606,2023-03-14 21:59:59,1495910826.07143,636305,419083.754,711177321.20569,0
2023-03-14 22:00:00,1697.56,1712.29,1692.16,1699.93,440458.586,2023-03-14 23:59:59,749656221.91472,300750,221057.780,376241912.17135,0
2023-03-15 00:00:00,1699.93,1718.34,1682.08,1710.16,693892.237,2023-03-15 01:59:59,1181933842.63111,470763,341082.806,581071987.39757,0
2023-03-15 02:00:00,1710.17,1716.49,1698.33,1703.07,187539.707,2023-03-15 03:59:59,320029147.51514,170793,88200.393,150535508.68120,0
2023-03-15 04:00:00,1703.07,1709.19,1697.41,1699.76,148831.857,2023-03-15 05:59:59,253563865.84045,146643,71818.623,122356740.20629,0
2023-03-15 06:00:00,1699.76,1708.08,1693.42,1706.10,214405.151,2023-03-15 07:59:59,364737652.79056,191476,112168.610,190839258.56608,0
2023-03-15 08:00:00,1706.11,1706.45,1682.31,1687.81,305646.804,2023-03-15 09:59:59,517846808.62843,247907,141833.656,240324872.74993,0
2023-03-15 10:00:00,1687.81,1692.81,1650.00,1680.42,870722.964,2023-03-15 11:59:59,1455948693.37933,597442,425136.176,711059774.83948,0
2023-03-15 12:00:00,1680.42,1699.60,1655.00,1667.31,1269632.601,2023-03-15 13:59:59,2130708292.41137,836593,623125.417,1045907337.60651,0
2023-03-15 14:00:00,1667.30,1678.20,1626.33,1634.44,1502687.534,2023-03-15 15:59:59,2476553812.94767,962475,731263.006,1205564036.80928,0
2023-03-15 16:00:00,1634.43,1645.70,1611.63,1630.15,1155142.597,2023-03-15 17:59:59,1880512741.60441,773793,588462.741,958164407.53685,0
2023-03-15 18:00:00,1630.15,1655.69,1621.01,1648.19,713305.983,2023-03-15 19:59:59,1169960957.23784,536955,368463.722,604386401.35562,0
2023-03-15 20:00:00,1648.19,1654.86,1638.00,1653.75,233219.689,2023-03-15 21:59:59,384209988.86192,237620,114495.909,188637998.33100,0
2023-03-15 22:00:00,1653.76,1664.42,1640.30,1649.81,321066.577,2023-03-15 23:59:59,530493591.74809,284360,156585.538,258728615.14354,0
2023-03-16 00:00:00,1649.82,1659.49,1632.00,1645.30,405424.423,2023-03-16 01:59:59,667138490.01294,348022,200144.614,329360352.14218,0
2023-03-16 02:00:00,1645.29,1654.51,1641.03,1645.67,186540.527,2023-03-16 03:59:59,307273505.03169,191636,92332.049,152076365.15654,0
2023-03-16 04:00:00,1645.67,1648.92,1636.30,1643.98,239641.704,2023-03-16 05:59:59,393683351.71122,205338,119438.485,196216346.84054,0
2023-03-16 06:00:00,1643.98,1659.76,1643.34,1654.84,310836.656,2023-03-16 07:59:59,513508221.78269,249300,159033.333,262742238.20115,0
2023-03-16 08:00:00,1654.84,1665.67,1638.00,1652.48,397250.148,2023-03-16 09:59:59,655933983.48846,293279,197235.937,325734595.83824,0
2023-03-16 10:00:00,1652.48,1670.90,1645.22,1659.72,505981.869,2023-03-16 11:59:59,839466328.47803,341576,259526.448,430631860.96968,0
2023-03-16 12:00:00,1659.72,1662.15,1634.27,1656.36,706446.060,2023-03-16 13:59:59,1165520218.20399,464560,361548.144,596507406.66475,0
2023-03-16 14:00:00,1656.37,1665.98,1644.81,1662.11,495604.340,2023-03-16 15:59:59,821038709.08242,380927,248399.144,411556895.81448,0
2023-03-16 16:00:00,1662.11,1663.58,1651.40,1655.71,316968.847,2023-03-16 17:59:59,525434083.44968,264653,149380.935,247656243.99121,0
2023-03-16 18:00:00,1655.70,1693.00,1653.50,1679.07,495733.088,2023-03-16 19:59:59,829104831.82459,345579,266693.805,446157131.19103,0
2023-03-16 20:00:00,1679.08,1682.50,1651.18,1670.48,375291.427,2023-03-16 21:59:59,625394621.32596,309776,184072.988,306763392.72278,0
2023-03-16 22:00:00,1670.48,1677.34,1667.18,1672.56,163781.388,2023-03-16 23:59:59,273812195.70556,155482,84546.507,141354319.59970,0
2023-03-17 00:00:00,1672.57,1697.43,1661.57,1694.80,422966.252,2023-03-17 01:59:59,710334327.31546,294999,224378.515,376912969.92996,0
2023-03-17 02:00:00,1694.79,1725.00,1690.65,1707.73,718554.843,2023-03-17 03:59:59,1227288280.67627,477594,373633.678,638304708.20050,0
2023-03-17 04:00:00,1707.73,1709.89,1695.01,1702.38,223169.931,2023-03-17 05:59:59,379992654.52385,187012,108306.714,184395125.29414,0
2023-03-17 06:00:00,1702.37,1730.00,1701.31,1715.29,553073.967,2023-03-17 07:59:59,948637969.57403,406746,287726.989,493565208.13297,0
2023-03-17 08:00:00,1715.30,1726.98,1710.19,1719.63,336757.719,2023-03-17 09:59:59,577922474.69076,270500,182206.516,312702735.08894,0
2023-03-17 10:00:00,1719.64,1764.99,1719.19,1760.64,918501.794,2023-03-17 11:59:59,1599358822.80063,619886,488842.797,851423031.21336,0
2023-03-17 12:00:00,1760.64,1761.69,1726.70,1735.57,577978.159,2023-03-17 13:59:59,1005962087.21513,456581,277949.386,483782749.84516,0
2023-03-17 14:00:00,1735.58,1743.36,1702.47,1716.97,719148.102,2023-03-17 15:59:59,1235489976.97472,531886,349783.221,600939064.49221,0
2023-03-17 16:00:00,1716.97,1732.50,1709.25,1725.20,378864.119,2023-03-17 17:59:59,651664703.09198,340426,190929.570,328471969.35577,0
2023-03-17 18:00:00,1725.20,1744.00,1713.16,1743.71,412762.379,2023-03-17 19:59:59,714743009.15889,326988,212080.155,367275768.12414,0
2023-03-17 20:00:00,1743.72,1772.36,1731.30,1757.74,522505.863,2023-03-17 21:59:59,914171700.87874,389328,277287.123,485234617.65868,0
2023-03-17 22:00:00,1757.75,1801.22,1750.00,1789.21,910475.631,2023-03-17 23:59:59,1618463070.28677,635890,476194.064,846756583.15443,0
2023-03-18 00:00:00,1789.21,1833.54,1767.00,1814.64,904728.943,2023-03-18 01:59:59,1635175323.91172,632434,472916.997,854913364.08887,0
2023-03-18 02:00:00,1814.65,1825.00,1799.82,1810.50,370719.662,2023-03-18 03:59:59,671580153.57197,306792,178982.984,324258851.76087,0
2023-03-18 04:00:00,1810.50,1815.00,1801.00,1812.71,217269.913,2023-03-18 05:59:59,393089935.83231,198291,108710.348,196704535.20526,0
2023-03-18 06:00:00,1812.71,1822.00,1807.25,1814.29,210826.494,2023-03-18 07:59:59,382280603.88506,171963,106507.967,193148216.00483,0
2023-03-18 08:00:00,1814.29,1816.40,1790.55,1812.24,409082.506,2023-03-18 09:59:59,738268282.50926,290494,192885.428,348112378.86761,0
2023-03-18 10:00:00,1812.23,1818.11,1809.56,1813.16,173245.971,2023-03-18 11:59:59,314115812.29578,170297,84514.190,153250928.16743,0
2023-03-18 12:00:00,1813.16,1846.15,1803.07,1815.07,556171.865,2023-03-18 13:59:59,1013665705.45414,382938,286209.611,521751924.10158,0
2023-03-18 14:00:00,1815.08,1824.24,1774.34,1785.73,635214.806,2023-03-18 15:59:59,1142023000.20986,458882,296165.028,532618732.99034,0
2023-03-18 16:00:00,1785.73,1804.90,1745.00,1786.17,1061647.850,2023-03-18 17:59:59,1887306377.60179,712529,519450.064,923629145.51282,0
2023-03-18 18:00:00,1786.17,1798.71,1780.22,1789.88,266789.347,2023-03-18 19:59:59,477664633.77020,220531,127380.555,228075077.90774,0
2023-03-18 20:00:00,1789.87,1802.10,1775.16,1776.85,209671.493,2023-03-18 21:59:59,375040881.31815,190719,101592.733,181797889.64752,0
2023-03-18 22:00:00,1776.86,1780.42,1750.23,1758.52,459728.653,2023-03-18 23:59:59,811288509.47959,342451,233043.131,411273291.16013,0
2023-03-19 00:00:00,1758.52,1786.34,1757.80,1777.97,270983.091,2023-03-19 01:59:59,480626442.78860,230182,142797.259,253263142.98192,0
2023-03-19 02:00:00,1777.97,1784.74,1773.76,1782.10,138741.027,2023-03-19 03:59:59,246774979.16186,124276,69329.888,123320914.32835,0
2023-03-19 04:00:00,1782.09,1786.72,1775.14,1777.34,143621.931,2023-03-19 05:59:59,255594233.98793,125758,72198.024,128500909.61622,0
2023-03-19 06:00:00,1777.33,1778.53,1761.29,1774.79,231007.352,2023-03-19 07:59:59,409026145.49838,185223,118866.177,210467886.61670,0
2023-03-19 08:00:00,1774.79,1780.25,1768.03,1777.36,193885.132,2023-03-19 09:59:59,344098496.38174,176925,99379.047,176377635.89176,0
2023-03-19 10:00:00,1777.36,1788.97,1765.18,1784.20,288145.275,2023-03-19 11:59:59,511939960.90404,207352,146612.047,260512067.95015,0
2023-03-19 12:00:00,1784.20,1795.00,1772.55,1775.59,347570.939,2023-03-19 13:59:59,619755124.89330,261866,166262.995,296514399.39446,0
2023-03-19 14:00:00,1775.59,1815.17,1774.68,1792.79,603102.294,2023-03-19 15:59:59,1081432229.84493,412464,319167.116,572352346.85171,0
2023-03-19 16:00:00,1792.78,1834.64,1791.00,1807.80,927131.721,2023-03-19 17:59:59,1681277501.20199,567897,477013.631,865048930.70292,0
2023-03-19 18:00:00,1807.80,1841.96,1804.04,1820.90,537095.371,2023-03-19 19:59:59,979478574.74733,399770,275155.484,501860732.91088,0
2023-03-19 20:00:00,1820.90,1827.89,1786.58,1792.99,541328.435,2023-03-19 21:59:59,976615802.40724,382565,247954.396,447393964.19509,0
2023-03-19 22:00:00,1792.99,1810.00,1772.87,1779.99,403457.403,2023-03-19 23:59:59,724265867.33269,265187,191643.986,344054368.60776,0
2023-03-20 00:00:00,1779.98,1784.99,1760.30,1774.17,465649.338,2023-03-20 01:59:59,826227490.68989,318367,231589.189,410981293.11615,0
2023-03-20 02:00:00,1774.18,1779.31,1740.14,1750.61,626963.734,2023-03-20 03:59:59,1102045861.25963,402872,294996.896,518618873.48408,0
2023-03-20 04:00:00,1750.60,1759.39,1734.20,1758.68,260307.703,2023-03-20 05:59:59,455496584.93877,202210,125791.063,220155123.47270,0
2023-03-20 06:00:00,1758.68,1793.34,1752.07,1791.16,479673.875,2023-03-20 07:59:59,850098799.46755,326175,249890.158,442949030.77312,0
2023-03-20 08:00:00,1791.16,1803.37,1770.00,1779.32,639489.360,2023-03-20 09:59:59,1142542798.82769,423208,307203.151,548977060.98305,0
2023-03-20 10:00:00,1779.32,1787.00,1765.31,1778.37,351083.546,2023-03-20 11:59:59,623810649.18733,272660,171957.938,305589128.07344,0
2023-03-20 12:00:00,1778.37,1782.03,1751.11,1759.21,470010.249,2023-03-20 13:59:59,829938933.25916,358526,225959.294,399059831.38999,0
2023-03-20 14:00:00,1759.20,1777.53,1758.30,1762.03,494816.317,2023-03-20 15:59:59,874271694.60478,359760,250937.247,443405815.55554,0
2023-03-20 16:00:00,1762.02,1768.02,1745.00,1746.15,522125.154,2023-03-20 17:59:59,916819990.57077,414519,247252.116,434182034.15157,0
2023-03-20 18:00:00,1746.15,1766.78,1740.03,1751.90,447656.523,2023-03-20 19:59:59,784413389.13849,342596,224160.481,392814127.01740,0
2023-03-20 20:00:00,1751.92,1761.55,1748.18,1752.68,216582.785,2023-03-20 21:59:59,380189525.60897,194947,109025.297,191376773.91970,0
2023-03-20 22:00:00,1752.68,1754.11,1722.10,1731.71,398691.861,2023-03-20 23:59:59,691942448.84757,305502,192773.096,334594316.49436,0
2023-03-21 00:00:00,1731.71,1757.25,1727.95,1751.32,316530.162,2023-03-21 01:59:59,552233788.58342,264216,160605.299,280235071.74176,0
2023-03-21 02:00:00,1751.31,1753.32,1742.18,1745.52,157179.700,2023-03-21 03:59:59,274789821.82084,139708,73852.563,129139615.76875,0
2023-03-21 04:00:00,1745.52,1753.71,1735.13,1739.61,198707.898,2023-03-21 05:59:59,346594770.52143,164189,91646.063,159867840.76337,0
2023-03-21 06:00:00,1739.61,1745.58,1716.00,1729.11,401986.324,2023-03-21 07:59:59,695156109.91840,317983,188666.280,326238497.97825,0
2023-03-21 08:00:00,1729.11,1755.71,1723.80,1747.49,368870.367,2023-03-21 09:59:59,641654370.32410,281070,195749.104,340493145.74125,0
2023-03-21 10:00:00,1747.48,1767.99,1746.10,1760.47,354254.694,2023-03-21 11:59:59,622510065.36500,280187,185413.738,325815660.25478,0
2023-03-21 12:00:00,1760.47,1819.90,1757.39,1819.21,1263780.734,2023-03-21 13:59:59,2273384161.28792,787411,665726.130,1197367648.16377,0
2023-03-21 14:00:00,1819.21,1836.00,1796.27,1811.51,882104.086,2023-03-21 15:59:59,1600039456.14816,606970,456903.146,829055961.44779,0
2023-03-21 16:00:00,1811.52,1825.99,1786.17,1789.15,772677.936,2023-03-21 17:59:59,1396538250.25493,543000,372014.335,672680973.43248,0
2023-03-21 18:00:00,1789.16,1798.40,1772.31,1789.85,511397.677,2023-03-21 19:59:59,913422133.86146,376727,255937.588,457257490.52854,0
2023-03-21 20:00:00,1790.00,1803.35,1780.85,1792.49,222844.278,2023-03-21 21:59:59,399527103.36735,212735,115270.348,206705197.27754,0
2023-03-21 22:00:00,1792.49,1805.00,1784.11,1800.14,169410.556,2023-03-21 23:59:59,304040839.37798,173217,89006.450,159767691.67281,0
2023-03-22 00:00:00,1800.13,1801.53,1776.66,1793.39,248320.798,2023-03-22 01:59:59,444184708.42393,229056,120470.751,215456568.50268,0
2023-03-22 02:00:00,1793.38,1806.86,1789.02,1798.54,211446.460,2023-03-22 03:59:59,380323885.56358,192302,107465.560,193320939.84651,0
2023-03-22 04:00:00,1798.54,1807.13,1794.24,1802.93,160230.884,2023-03-22 05:59:59,288483341.17659,140323,75862.584,136592597.34580,0
2023-03-22 06:00:00,1802.93,1803.50,1785.96,1791.73,170867.789,2023-03-22 07:59:59,306494737.66992,169572,77514.195,139039090.82051,0
2023-03-22 08:00:00,1791.73,1793.30,1780.02,1785.64,252206.069,2023-03-22 09:59:59,450588128.65063,245200,121511.660,217096067.96624,0
2023-03-22 10:00:00,1785.63,1793.61,1782.00,1784.53,193634.713,2023-03-22 11:59:59,346254103.30368,165806,93829.692,167793039.47794,0
2023-03-22 12:00:00,1784.52,1805.00,1782.50,1796.50,393951.211,2023-03-22 13:59:59,707823403.00908,289387,189047.740,339676019.39462,0
2023-03-22 14:00:00,1796.51,1819.40,1795.10,1805.26,814659.376,2023-03-22 15:59:59,1472305724.25685,547615,415495.253,751009376.27001,0
2023-03-22 16:00:00,1805.26,1809.00,1775.00,1786.22,650749.524,2023-03-22 17:59:59,1165468706.28710,453249,303832.208,544143944.23796,0
2023-03-22 18:00:00,1786.20,1810.60,1709.00,1716.12,2130293.506,2023-03-22 19:59:59,3753739236.01890,1506679,1016249.486,1791554524.07294,0
2023-03-22 20:00:00,1716.11,1737.68,1710.00,1718.49,557943.601,2023-03-22 21:59:59,961696469.47214,507026,268939.717,463574907.55991,0
2023-03-22 22:00:00,1718.48,1736.15,1712.50,1733.61,250132.385,2023-03-22 23:59:59,431558917.03834,254646,127391.831,219826427.12237,0
2023-03-23 00:00:00,1733.61,1744.52,1728.50,1729.46,264390.215,2023-03-23 01:59:59,458974922.15359,220395,126651.474,219880215.72868,0
2023-03-23 02:00:00,1729.46,1742.00,1728.61,1736.42,134262.978,2023-03-23 03:59:59,233128932.33332,130802,68626.504,119140292.24566,0
2023-03-23 04:00:00,1736.43,1752.21,1729.09,1748.57,268765.052,2023-03-23 05:59:59,467986956.50634,207402,139959.993,243763341.57121,0
2023-03-23 06:00:00,1748.57,1752.87,1744.00,1750.07,201908.717,2023-03-23 07:59:59,353139141.19067,174270,98248.257,171850728.76008,0
2023-03-23 08:00:00,1750.07,1756.20,1747.01,1754.09,163838.715,2023-03-23 09:59:59,286922367.25348,147320,85258.724,149319330.49427,0
2023-03-23 10:00:00,1754.09,1758.78,1744.10,1753.81,206722.855,2023-03-23 11:59:59,361932705.42817,177408,99814.989,174767056.83252,0
2023-03-23 12:00:00,1753.81,1757.10,1740.01,1746.81,346834.971,2023-03-23 13:59:59,606522606.11588,269772,176599.839,308847309.58226,0
2023-03-23 14:00:00,1746.82,1860.00,1743.60,1837.44,1784485.237,2023-03-23 15:59:59,3238186801.59981,1095753,975078.477,1768456721.96877,0
2023-03-23 16:00:00,1837.44,1841.40,1814.68,1826.33,653709.209,2023-03-23 17:59:59,1194222640.37472,510071,318136.754,581256468.08182,0
2023-03-23 18:00:00,1826.34,1829.83,1791.65,1820.01,711475.757,2023-03-23 19:59:59,1286247071.22113,515435,346682.055,626813125.90599,0
2023-03-23 20:00:00,1820.07,1820.40,1802.77,1813.94,242517.028,2023-03-23 21:59:59,439288214.65995,246965,115076.285,208448388.53555,0
2023-03-23 22:00:00,1813.95,1820.96,1802.71,1813.27,219675.439,2023-03-23 23:59:59,398082171.03191,192470,109123.504,197784521.65167,0
2023-03-24 00:00:00,1813.26,1818.17,1805.57,1814.31,157503.461,2023-03-24 01:59:59,285606972.79892,157862,79684.188,144508221.07944,0
2023-03-24 02:00:00,1814.31,1817.91,1808.19,1811.38,116394.452,2023-03-24 03:59:59,210924664.35765,124567,56227.128,101886423.21895,0
2023-03-24 04:00:00,1811.38,1814.40,1802.34,1810.94,150504.145,2023-03-24 05:59:59,272206157.72595,145468,70183.684,126944569.01305,0
2023-03-24 06:00:00,1810.94,1817.12,1808.21,1814.66,116681.619,2023-03-24 07:59:59,211515155.70592,117676,59581.036,108013241.38040,0
2023-03-24 08:00:00,1814.67,1816.16,1779.65,1786.15,524916.162,2023-03-24 09:59:59,942537377.92643,385893,238922.474,429041297.62928,0
2023-03-24 10:00:00,1786.15,1789.35,1720.00,1744.38,659835.595,2023-03-24 11:59:59,1163172519.98248,487353,303323.031,534659134.58340,0
2023-03-24 12:00:00,1744.37,1785.98,1740.45,1766.08,783984.088,2023-03-24 13:59:59,1383144349.84141,657612,387643.764,683960480.82512,0
2023-03-24 14:00:00,1766.09,1781.97,1751.75,1765.87,702368.637,2023-03-24 15:59:59,1240411398.33025,621846,365941.939,646313815.18173,0
2023-03-24 16:00:00,1765.87,1769.35,1725.00,1736.61,619921.382,2023-03-24 17:59:59,1082528570.97754,507873,281429.658,491548036.63254,0
2023-03-24 18:00:00,1736.60,1766.88,1735.17,1763.00,443113.834,2023-03-24 19:59:59,776046019.99010,423707,239734.055,419931843.60993,0
2023-03-24 20:00:00,1762.99,1764.00,1727.54,1744.27,467386.996,2023-03-24 21:59:59,814734555.27694,424817,217601.789,379199569.45963,0
2023-03-24 22:00:00,1744.27,1753.44,1740.52,1748.77,169883.381,2023-03-24 23:59:59,296693447.08046,189749,83158.937,145256187.35837,0
2023-03-25 00:00:00,1748.77,1757.71,1745.45,1752.84,151627.727,2023-03-25 01:59:59,265679965.59796,163018,71675.752,125597973.64059,0
2023-03-25 02:00:00,1752.84,1761.88,1752.02,1755.38,108996.065,2023-03-25 03:59:59,191476660.09185,129004,53802.329,94521338.90308,0
2023-03-25 04:00:00,1755.38,1757.69,1740.83,1743.31,147142.377,2023-03-25 05:59:59,257553856.24504,165892,67867.441,118790470.98318,0
2023-03-25 06:00:00,1743.31,1752.00,1740.79,1746.35,109706.533,2023-03-25 07:59:59,191699190.07515,128604,59837.247,104551726.60374,0
2023-03-25 08:00:00,1746.36,1749.93,1734.72,1747.79,191797.691,2023-03-25 09:59:59,334280803.05131,186826,95553.180,166548414.67889,0
2023-03-25 10:00:00,1747.78,1749.70,1740.91,1744.23,114835.235,2023-03-25 11:59:59,200490236.00587,142474,54422.295,95026099.67394,0
